layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock3.denselayer4.norm2.act,act,113,128,1,False,,0,14.0,14.0,102400,17.324642388203127,30.97051989532866,0.24195718668225516,57.80618582802836,0.4516108267814716,9.740479972740777,0.07609749978703732,2.145009218875888,10,128,0.2943258219836071,128,70,89,112,120,0.546875,0.6953125,0.875,0.9375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,2.6264003430261984,8.965225704630136,0.07004082581742294,18.674747013291288,0.1458964610413382,4.314191135938749,0.03370461824952148,2.660501985155574,10.0,128.0,0.4221823941407489,128.0,27.0,46.0,88.0,115.0,0.2109375,0.359375,0.6875,0.8984375,50.0,True
features.denseblock3.denselayer4.conv2,conv,114,32,1,False,32.0,0,14.0,14.0,102400,12.618817061543385,13.60861028125956,0.42526907128936126,18.107457430255284,0.5658580446954776,6.796380698036246,0.21238689681363268,2.81230854168555,10,32,0.9574190936016018,32,16,20,28,32,0.5,0.625,0.875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.5,0.625,0.875,1.0,1.0,6400.0,1.584235440542179,5.1866643713997735,0.16208326160624292,8.614497887934904,0.26920305899796576,3.178856003697395,0.09933925011554359,3.317437128169894,10.0,32.0,0.9520782040892602,32.0,10.0,14.0,22.0,30.0,0.3125,0.4375,0.6875,0.9375,200.0,True
features.denseblock3.denselayer4,block,115,32,1,False,,0,14.0,14.0,102400,12.577183480892515,13.565922883796071,0.42393509011862723,18.0773583331554,0.5649174479111062,6.768091627755449,0.21150286336735777,2.8082286323202337,10,32,0.957283991710972,32,16,20,28,32,0.5,0.625,0.875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,1.584235440542179,5.1866643713997735,0.16208326160624292,8.614497887934904,0.26920305899796576,3.178856003697395,0.09933925011554359,3.317437128169894,10.0,32.0,0.9520782040892602,32.0,10.0,14.0,22.0,30.0,0.3125,0.4375,0.6875,0.9375,200.0,True
features.denseblock3.denselayer5.norm1.act,act,116,384,1,False,,0,14.0,14.0,102400,72.80262570943184,68.57829788380306,0.17858931740573714,137.77787374965848,0.35879654622306895,16.990561041873722,0.044246252713212815,1.8945860014994524,10,384,0.4955552830041563,384,161,214,297,354,0.4192708333333333,0.5572916666666666,0.7734375,0.921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],266.6666666666667,True,,,,,,6400.0,10.174681574526758,17.61461277336259,0.045871387430631745,40.859321615314116,0.10640448337321384,7.283931263574507,0.018968570998891945,2.4651413525601034,10.0,384.0,0.6222053670143456,384.0,56.0,98.0,211.0,318.0,0.14583333333333334,0.2552083333333333,0.5494791666666666,0.828125,16.666666666666668,False
features.denseblock3.denselayer5.conv1,conv,117,128,1,False,128.0,0,14.0,14.0,102400,11.755104466258945,12.746461675500742,0.09958173183984954,24.887873306112727,0.19443651020400568,5.095750799603031,0.03981055312189868,2.707190677512428,10,128,0.8119908621799721,128,29,44,78,111,0.2265625,0.34375,0.609375,0.8671875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.2265625,0.34375,0.609375,0.8671875,1.0,6400.0,2.3004146118133475,5.631996400699525,0.04399997188046504,10.758998719339179,0.08405467749483733,3.1588503338616154,0.02467851823329387,3.2054417630538192,10.0,128.0,0.8581380138821947,128.0,13.0,22.0,49.0,90.0,0.1015625,0.171875,0.3828125,0.703125,50.0,True
features.denseblock3.denselayer5.norm2.act,act,118,128,1,False,,0,14.0,14.0,102400,12.826169102487528,31.987635827792147,0.24990340490462615,60.18805412021502,0.47021917281417985,9.073052829748972,0.07088322523241385,1.5498959046190008,10,128,0.56667658136291,128,71,89,113,123,0.5546875,0.6953125,0.8828125,0.9609375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,1.5028794298318429,7.553324908095622,0.059010350844497045,19.140064692462623,0.14953175540986424,3.439313102505353,0.02686963361332307,1.9668142073311041,10.0,128.0,0.7022290642822567,128.0,32.0,53.0,95.0,120.0,0.25,0.4140625,0.7421875,0.9375,50.0,True
features.denseblock3.denselayer5.conv2,conv,119,32,1,False,32.0,0,14.0,14.0,102400,6.789912091321742,13.215666848226931,0.4129895890070916,18.299730012310217,0.5718665628846943,6.461192261454153,0.20191225817044228,2.249533254620037,10,32,0.9365246238774234,32,18,22,29,32,0.5625,0.6875,0.90625,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.5625,0.6875,0.90625,1.0,1.0,6400.0,0.7528189911725138,6.640471819971066,0.2075147443740958,10.270148279342612,0.3209421337294566,3.6218857411136485,0.11318392940980151,3.0087157602619397,10.0,32.0,0.9716115369879756,32.0,10.0,14.0,24.0,31.0,0.3125,0.4375,0.75,0.96875,200.0,True
features.denseblock3.denselayer5,block,120,32,1,False,,0,14.0,14.0,102400,6.779015863603574,13.297570373963202,0.41554907418635006,18.356941444309477,0.5736544201346712,6.521201793578842,0.20378755604933882,2.2471443909040505,10,32,0.9375835144709597,32,18,22,29,32,0.5625,0.6875,0.90625,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.7528189911725138,6.640471819971066,0.2075147443740958,10.270148279342612,0.3209421337294566,3.6218857411136485,0.11318392940980151,3.0087157602619397,10.0,32.0,0.9716115369879756,32.0,10.0,14.0,24.0,31.0,0.3125,0.4375,0.75,0.96875,200.0,True
features.denseblock3.denselayer6.norm1.act,act,121,416,1,False,,0,14.0,14.0,102400,62.84160303028314,86.41778612689157,0.20773506280502782,182.74310183445343,0.4392863024866669,18.829066827734845,0.04526217987436261,1.4734444675713905,10,416,0.4580507973006597,415,222,279,353,390,0.5336538461538461,0.6706730769230769,0.8485576923076923,0.9375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],246.15384615384616,True,,,,,,6400.0,5.961319292833682,20.95759531729522,0.05037883489734428,60.42313002626173,0.14524790871697532,6.353242513324619,0.015272217580107257,2.051361003669499,10.0,416.0,0.5894489441665106,416.0,96.0,159.0,289.0,374.0,0.23076923076923078,0.38221153846153844,0.6947115384615384,0.8990384615384616,15.384615384615385,False
features.denseblock3.denselayer6.conv1,conv,122,128,1,False,128.0,0,14.0,14.0,102400,11.821098906693159,14.943291397282685,0.11674446404127098,28.4796413130757,0.2224971977584039,6.186097837141476,0.048328889352667784,2.1687809696933362,10,128,0.9562764010202016,128,33,51,89,120,0.2578125,0.3984375,0.6953125,0.9375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.2578125,0.3984375,0.6953125,0.9375,1.0,6400.0,1.3879064384655262,6.717479958291511,0.05248031217415243,14.572320981661992,0.11384625766923431,3.0501743494734397,0.023829487105261248,2.6373935829556645,10.0,128.0,0.9665729755764914,128.0,18.0,30.0,63.0,106.0,0.140625,0.234375,0.4921875,0.828125,50.0,True
features.denseblock3.denselayer6.norm2.act,act,123,128,1,False,,0,14.0,14.0,102400,27.29411400902959,39.546124324992846,0.3089540962890066,69.48372003245015,0.5428415627535168,10.736652096137858,0.08388009450107702,1.1400433412949982,10,128,0.9615019447070422,128,79,98,120,127,0.6171875,0.765625,0.9375,0.9921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,2.2535538499439616,12.241026447210933,0.09563301911883541,28.37250978790859,0.22166023271803587,4.5300066045761405,0.0353906765982511,1.7081494173742229,10.0,128.0,0.9806542446143214,128.0,39.0,62.0,103.0,124.0,0.3046875,0.484375,0.8046875,0.96875,50.0,True
features.denseblock3.denselayer6.conv2,conv,124,32,1,False,32.0,0,14.0,14.0,102400,16.448435137234505,15.514297449079065,0.48482179528372077,19.678942699965564,0.6149669593739239,9.423653085490932,0.2944891589215916,2.4734154730479485,10,32,0.9781077390843521,32,17,21,29,32,0.53125,0.65625,0.90625,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.53125,0.65625,0.90625,1.0,1.0,6400.0,1.4936553172051164,6.233578126419655,0.1947993164506142,10.899720837908815,0.34061627618465046,2.886296246062023,0.09019675768943822,3.078231276293732,10.0,32.0,0.9740408303338054,32.0,12.0,16.0,24.0,31.0,0.375,0.5,0.75,0.96875,200.0,True
features.denseblock3.denselayer6,block,125,32,1,False,,0,14.0,14.0,102400,16.428440969742496,15.493668229297029,0.48417713216553215,19.677925483491762,0.6149351713591176,9.392193165055206,0.2935060364079752,2.4694091029921004,10,32,0.9782217093986845,32,17,21,29,32,0.53125,0.65625,0.90625,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,1.4936553172051164,6.233578126419655,0.1947993164506142,10.899720837908815,0.34061627618465046,2.886296246062023,0.09019675768943822,3.078231276293732,10.0,32.0,0.9740408303338054,32.0,12.0,16.0,24.0,31.0,0.375,0.5,0.75,0.96875,200.0,True
features.denseblock3.denselayer7.norm1.act,act,126,448,1,False,,0,14.0,14.0,102400,78.92646903445136,28.992782539936375,0.06471603245521512,73.76085597896716,0.16464476781019455,7.932367785240667,0.01770617809205506,2.6808541594521085,10,448,0.7664751279797614,448,100,145,242,347,0.22321428571428573,0.3236607142857143,0.5401785714285714,0.7745535714285714,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],228.57142857142858,True,,,,,,6400.0,10.038937290373022,6.661205530526938,0.014868762344926201,20.281379467118214,0.04527093631053173,2.7973882750002588,0.006244170256697006,3.105461934001124,10.0,448.0,0.808949746198911,448.0,34.0,62.0,151.0,275.0,0.07589285714285714,0.13839285714285715,0.33705357142857145,0.6138392857142857,14.285714285714286,False
features.denseblock3.denselayer7.conv1,conv,127,128,1,False,128.0,0,14.0,14.0,102400,15.890624214642639,6.960914419962245,0.05438214390595504,12.711630946270882,0.09930961676774126,3.501802400159429,0.027357831251245537,3.5815815409815417,10,128,0.9395821944574381,128,15,23,44,82,0.1171875,0.1796875,0.34375,0.640625,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.1171875,0.1796875,0.34375,0.640625,1.0,6400.0,2.9333546290690373,2.9011051162191106,0.0226648837204618,5.6487822058669686,0.04413111098333569,1.7722348943465929,0.013845585112082757,3.8892388037486567,10.0,128.0,0.9515470012750511,128.0,7.0,10.0,25.0,56.0,0.0546875,0.078125,0.1953125,0.4375,50.0,True
features.denseblock3.denselayer7.norm2.act,act,128,128,1,False,,0,14.0,14.0,102400,40.76437749687355,14.829784520102923,0.11585769156330408,33.97544981995815,0.26543320171842305,5.163468254187946,0.04033959573584333,1.7416994036399538,10,128,0.9278717841408871,128,46,68,104,123,0.359375,0.53125,0.8125,0.9609375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,6.002366192981734,3.424828347698081,0.02675647146639126,8.209537406891368,0.06413701099133881,1.9320226500642126,0.01509392695362666,2.29830685393121,10.0,128.0,0.9531579600760802,128.0,11.0,23.0,60.0,107.0,0.0859375,0.1796875,0.46875,0.8359375,50.0,True
features.denseblock3.denselayer7.conv2,conv,129,32,1,False,32.0,0,14.0,14.0,102400,42.09709031840613,13.085842826231435,0.40893258831973234,17.226674535419093,0.5383335792318467,7.074003965910886,0.22106262393471518,3.1494503827015805,10,32,0.9601178422025268,32,16,19,27,31,0.5,0.59375,0.84375,0.96875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.5,0.59375,0.84375,0.96875,1.0,6400.0,5.061776031423891,2.475280953346814,0.07735252979208794,4.250368007816606,0.13282400024426894,1.6442479910970416,0.05138274972178255,2.5597689619776687,10.0,32.0,0.9026642835890168,32.0,5.0,7.0,18.0,28.0,0.15625,0.21875,0.5625,0.875,200.0,True
features.denseblock3.denselayer7,block,130,32,1,False,,0,14.0,14.0,102400,42.00572099787011,13.088869472096098,0.40902717100300306,17.23467575892148,0.5385836174662962,7.087025429550739,0.22146954467346058,3.1537312356311964,10,32,0.9598892454659113,32,16,19,27,31,0.5,0.59375,0.84375,0.96875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,5.061776031423891,2.475280953346814,0.07735252979208794,4.250368007816606,0.13282400024426894,1.6442479910970416,0.05138274972178255,2.5597689619776687,10.0,32.0,0.9026642835890168,32.0,5.0,7.0,18.0,28.0,0.15625,0.21875,0.5625,0.875,200.0,True
features.denseblock3.denselayer8.norm1.act,act,131,480,1,False,,0,14.0,14.0,102400,121.08266358347011,80.12175359174448,0.166920319982801,151.18109303977653,0.31496061049953444,27.108915033815343,0.05647690632044863,2.13888599383808,10,480,0.6560425931685173,480,178,240,339,415,0.37083333333333335,0.5,0.70625,0.8645833333333334,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,8.451229008013945,20.599629642199886,0.04291589508791643,54.74140402582735,0.11404459172047364,7.560502017368803,0.01575104586951834,2.33577806138925,10.0,480.0,0.7213076350506844,480.0,86.0,146.0,284.0,397.0,0.17916666666666667,0.30416666666666664,0.5916666666666667,0.8270833333333333,13.333333333333334,False
features.denseblock3.denselayer8.conv1,conv,132,128,1,False,128.0,0,14.0,14.0,102400,30.847063243411668,19.046936983507933,0.14880419518365573,29.993892587516907,0.23432728583997584,9.245144271832965,0.07222768962369504,2.7303635487601032,10,128,0.9690140855475697,128,28,40,75,113,0.21875,0.3125,0.5859375,0.8828125,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.21875,0.3125,0.5859375,0.8828125,1.0,6400.0,1.876741772791129,6.0642428461858335,0.047376897235826824,12.74475670160776,0.09956841173131062,2.9608202885505333,0.02313140850430104,2.678515976906501,10.0,128.0,0.9560642375475142,128.0,17.0,28.0,59.0,103.0,0.1328125,0.21875,0.4609375,0.8046875,50.0,True
features.denseblock3.denselayer8.norm2.act,act,133,128,1,False,,0,14.0,14.0,102400,25.522840979689725,52.7503252149335,0.41211191574166794,79.98359973521781,0.6248718729313891,18.452642549009468,0.14416126991413647,1.072415387246482,10,128,0.9603956212062619,128,84,102,121,127,0.65625,0.796875,0.9453125,0.9921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.899718684005922,12.256294299404118,0.09575229921409467,28.71651260565081,0.22434775473164695,5.3865936651324136,0.04208276300884698,1.5229550479890959,10.0,128.0,0.9742879497632552,128.0,44.0,69.0,108.0,125.0,0.34375,0.5390625,0.84375,0.9765625,50.0,True
features.denseblock3.denselayer8.conv2,conv,134,32,1,False,32.0,0,14.0,14.0,102400,14.525693913998522,16.29430417604623,0.5091970055014446,20.96298917550555,0.6550934117345485,7.334639345766322,0.22920747955519757,2.335196338245232,10,32,0.9478637646218016,32,19,23,29,32,0.59375,0.71875,0.90625,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.59375,0.71875,0.90625,1.0,1.0,6400.0,0.8201184477903035,4.0090280387004,0.1252821262093875,7.426742021308027,0.23208568816587585,2.2048960241194893,0.06890300075373404,2.7833389984692447,10.0,32.0,0.9882438236523917,32.0,9.0,13.0,23.0,31.0,0.28125,0.40625,0.71875,0.96875,200.0,True
features.denseblock3.denselayer8,block,135,32,1,False,,0,14.0,14.0,102400,14.51213038562649,16.249527697441813,0.5077977405450567,20.93429524317438,0.6541967263491993,7.295518900891792,0.2279849656528685,2.3360840747245435,10,32,0.947515237450275,32,19,23,29,32,0.59375,0.71875,0.90625,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.8201184477903035,4.0090280387004,0.1252821262093875,7.426742021308027,0.23208568816587585,2.2048960241194893,0.06890300075373404,2.7833389984692447,10.0,32.0,0.9882438236523917,32.0,9.0,13.0,23.0,31.0,0.28125,0.40625,0.71875,0.96875,200.0,True
features.denseblock3.denselayer9.norm1.act,act,136,512,1,False,,0,14.0,14.0,102400,100.0585887404855,78.84843422895727,0.15400084810343218,164.37062407297822,0.3210363751425356,17.699839880001086,0.03456999976562712,2.006554486101183,10,512,0.5335763255213704,511,194,261,373,459,0.37890625,0.509765625,0.728515625,0.896484375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,9.812368356691154,21.8712489783215,0.04271728316078418,51.4689043225673,0.10052520375501425,8.172812904824658,0.01596252520473566,2.447305451758803,10.0,512.0,0.635466002271302,511.0,72.0,126.0,273.0,412.0,0.140625,0.24609375,0.533203125,0.8046875,12.5,False
features.denseblock3.denselayer9.conv1,conv,137,128,1,False,128.0,0,14.0,14.0,102400,16.897360027281948,12.056393886714481,0.09419057723995689,26.19549544434588,0.2046523081589522,4.2119356138580635,0.03290574698326612,3.0876207705655507,10,128,0.26501540047142724,127,30,45,80,114,0.234375,0.3515625,0.625,0.890625,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.234375,0.3515625,0.625,0.890625,1.0,6400.0,2.050836903025104,8.058312100998297,0.0629555632890492,14.064856266763243,0.10988168958408784,3.955722459272733,0.030904081713068226,3.4315669568978504,10.0,128.0,0.3356037077156223,127.0,14.0,23.0,52.0,96.0,0.109375,0.1796875,0.40625,0.75,50.0,True
features.denseblock3.denselayer9.norm2.act,act,138,128,1,False,,0,14.0,14.0,102400,13.763137992229819,37.09333373569257,0.2897916698100982,67.87687772125634,0.5302881071973151,10.106108349558056,0.07895397148092231,1.2184574616451838,10,128,0.8878956321860809,127,77,95,116,125,0.6015625,0.7421875,0.90625,0.9765625,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.9760628422175432,12.089264879810514,0.09444738187351964,24.88565277708464,0.19441916232097375,5.472852135842303,0.042756657311267994,2.254245286876701,10.0,128.0,0.18179444240592157,127.0,34.0,56.0,99.0,122.0,0.265625,0.4375,0.7734375,0.953125,50.0,True
features.denseblock3.denselayer9.conv2,conv,139,32,1,False,32.0,0,14.0,14.0,102400,7.551249507390942,14.22019849698498,0.4443812030307806,19.218385751427785,0.6005745547321183,7.024223961003611,0.21950699878136284,2.1667909157800502,10,32,0.951581737156143,32,18,23,29,32,0.5625,0.71875,0.90625,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.5625,0.71875,0.90625,1.0,1.0,6400.0,0.6753993451209125,5.398828826134133,0.16871340081669164,8.367575069721454,0.26148672092879544,3.119128796680808,0.09747277489627525,2.500344958166797,10.0,32.0,0.969459460681488,32.0,9.0,14.0,24.0,31.0,0.28125,0.4375,0.75,0.96875,200.0,True
features.denseblock3.denselayer9,block,140,32,1,False,,0,14.0,14.0,102400,7.523030938828876,14.189753762149452,0.4434298050671704,19.204253710953772,0.6001329284673054,6.981751613880644,0.21817973793377013,2.1710304674984817,10,32,0.9519476579875478,32,18,23,29,32,0.5625,0.71875,0.90625,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.6753993451209125,5.398828826134133,0.16871340081669164,8.367575069721454,0.26148672092879544,3.119128796680808,0.09747277489627525,2.500344958166797,10.0,32.0,0.969459460681488,32.0,9.0,14.0,24.0,31.0,0.28125,0.4375,0.75,0.96875,200.0,True
features.denseblock3.denselayer10.norm1.act,act,141,544,1,False,,0,14.0,14.0,102400,134.09759338952657,86.0259255981567,0.15813589264367042,193.5637606683802,0.3558157365227577,20.495022175276233,0.03767467311631661,1.5119925876028224,10,544,0.7311825931359577,544,251,331,444,507,0.46139705882352944,0.6084558823529411,0.8161764705882353,0.9319852941176471,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],188.23529411764707,True,,,,,,6400.0,16.233807483925613,16.889007779049294,0.03104597018207591,45.86205307413217,0.0843052446215665,5.992226730844179,0.011015122666992975,2.148121501701191,10.0,544.0,0.8567056574899281,544.0,71.0,129.0,301.0,458.0,0.13051470588235295,0.23713235294117646,0.5533088235294118,0.8419117647058824,11.764705882352942,False
features.denseblock3.denselayer10.conv1,conv,142,128,1,False,128.0,0,14.0,14.0,102400,30.889767488476643,15.78385411071777,0.12331136023998258,28.644521180852774,0.2237853217254123,6.223128112454397,0.048618188378549976,2.25967728504588,10,128,0.9748865531539086,128,31,47,87,119,0.2421875,0.3671875,0.6796875,0.9296875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.2421875,0.3671875,0.6796875,0.9296875,1.0,6400.0,5.613088250499842,5.800400749410955,0.04531563085477309,11.403693416148402,0.08909135481365939,2.8660081817209804,0.02239068891969516,2.7411271458429276,10.0,128.0,0.967523909574912,128.0,13.0,23.0,53.0,98.0,0.1015625,0.1796875,0.4140625,0.765625,50.0,True
