layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer4.0,block,222,2048,1,False,,0,7.0,7.0,102400,3442.199081587755,380.765277419562,0.1859205456150205,970.3550764841132,0.4738061896895084,35.48618185738022,0.017327237235048934,0.9230594243953388,10,2048,0.9786754530814241,2048,1280,1600,1933,2032,0.625,0.78125,0.94384765625,0.9921875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,533.6165384839562,137.28720129777577,0.06703476625867957,431.6316373261713,0.21075763541316958,20.51031429985516,0.010014801904226153,1.4523775305901665,10.0,2048.0,0.9494980152936253,2048.0,659.0,1008.0,1634.0,1978.0,0.32177734375,0.4921875,0.7978515625,0.9658203125,3.125,False
layer4.1.conv1,conv,223,512,1,False,512.0,0,7.0,7.0,102400,670.9357851682214,34.7577695935664,0.06788626873743438,141.88796595825823,0.2771249335122231,6.804293674083548,0.013289636082194429,1.542503180845585,10,512,0.8969357464206422,512,198,272,412,496,0.38671875,0.53125,0.8046875,0.96875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],200.0,True,0.38671875,0.53125,0.8046875,0.96875,1.0,6400.0,126.75210586595276,38.01798996398529,0.07425388664840878,112.91988520135116,0.220546650783889,7.760121934358244,0.015156488153043445,1.9073170189227513,10.0,512.0,0.9205794440329123,512.0,144.0,209.0,354.0,477.0,0.28125,0.408203125,0.69140625,0.931640625,12.5,False
layer4.1.act1,act,224,512,1,False,,0,7.0,7.0,102400,55.928032661204966,203.76191856393825,0.3979724971951919,349.5210644916467,0.6826583290852475,29.060425962037552,0.056758644457104594,0.7672975712209601,10,512,0.954129090617779,512,368,431,493,510,0.71875,0.841796875,0.962890625,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,9.575960811877941,120.5419392530396,0.23543347510359297,235.7755227073064,0.4604990677877078,20.76379320747645,0.04055428360835244,1.2151473122297969,10.0,512.0,0.9536367037712711,512.0,267.0,352.0,466.0,506.0,0.521484375,0.6875,0.91015625,0.98828125,12.5,False
layer4.1.conv2,conv,225,512,1,False,512.0,0,7.0,7.0,102400,70.24260396895333,23.887035646607774,0.04665436649728081,109.92811007641237,0.2147033399929929,5.3369010922018285,0.010423634945706696,1.7375624492908972,10,512,0.9115476795845525,512,161,228,382,490,0.314453125,0.4453125,0.74609375,0.95703125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],200.0,True,0.314453125,0.4453125,0.74609375,0.95703125,1.0,6400.0,24.499262044841085,46.47468644321344,0.09077087195940126,111.61001376510306,0.21798830813496692,9.053093679135985,0.01768182359206247,2.637298361144067,10.0,512.0,0.8519079517581586,512.0,120.0,163.0,270.0,401.0,0.234375,0.318359375,0.52734375,0.783203125,12.5,False
layer4.1.act2,act,226,512,1,False,,0,7.0,7.0,102400,26.755325835487653,213.16149867095618,0.4163310520917113,358.5068012952661,0.7002085962798166,29.30869965726238,0.05724355401809059,0.7177817952756952,10,512,0.9696183448442975,512,379,439,496,510,0.740234375,0.857421875,0.96875,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,8.24221229309289,180.0772875498405,0.3517134522457822,292.12688058119664,0.5705603136351497,31.132219547277213,0.06080511630327581,1.096785739514556,10.0,512.0,0.9202874114894866,512.0,304.0,381.0,472.0,505.0,0.59375,0.744140625,0.921875,0.986328125,12.5,False
layer4.1.conv3,conv,227,2048,1,False,512.0,0,7.0,7.0,102400,8.19936321967302,57.466649833244354,0.028059887613888845,202.9873325312901,0.09911490846254399,9.103124203766667,0.004444884865120443,7.729792354239923,10,2048,0.7051989871529534,1250,255,333,451,504,0.12451171875,0.16259765625,0.22021484375,0.24609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],50.0,True,0.498046875,0.650390625,0.880859375,0.984375,0.25,6400.0,2.5505597986732695,76.86259150527195,0.03753056225843357,196.20527070883995,0.09580335483830076,11.265550616324003,0.005500757136876954,8.152120676594683,10.0,2048.0,0.7244709916292921,1258.0,209.0,282.0,412.0,487.0,0.10205078125,0.1376953125,0.201171875,0.23779296875,3.125,False
layer4.1.act3,act,228,2048,1,False,,0,7.0,7.0,102400,3387.6886141764403,340.20783679478717,0.16611710780995467,975.9750631923066,0.47655032382436846,31.682978785445602,0.01547020448508086,0.9092090054373062,10,2048,0.9737937828324177,2048,1281,1597,1933,2033,0.62548828125,0.77978515625,0.94384765625,0.99267578125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,688.5321114286226,171.4092132588401,0.08369590491154302,508.49516852159604,0.24828865650468557,23.374071604834246,0.011413120900797971,1.4525795004480968,10.0,2048.0,0.9344712221249493,2048.0,710.0,1040.0,1643.0,1980.0,0.3466796875,0.5078125,0.80224609375,0.966796875,3.125,False
layer4.1,block,229,2048,1,False,,0,7.0,7.0,102400,3408.424581096412,338.0955343310312,0.16508571012257384,973.3445003132608,0.4752658692935844,31.393896463661175,0.015329051007647058,0.9107973669843817,10,2048,0.9737313329549407,2048,1279,1596,1932,2033,0.62451171875,0.779296875,0.943359375,0.99267578125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,688.5321114286226,171.4092132588401,0.08369590491154302,508.49516852159604,0.24828865650468557,23.374071604834246,0.011413120900797971,1.4525795004480968,10.0,2048.0,0.9344712221249493,2048.0,710.0,1040.0,1643.0,1980.0,0.3466796875,0.5078125,0.80224609375,0.966796875,3.125,False
layer4.2.conv1,conv,230,512,1,False,512.0,0,7.0,7.0,102400,779.9184086483482,12.216744866578594,0.023860829817536316,81.9909083321746,0.1601384928362785,3.6695231326439792,0.007167037368445272,1.450609186837454,10,512,0.8721008133055019,512,189,266,410,494,0.369140625,0.51953125,0.80078125,0.96484375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],200.0,True,0.369140625,0.51953125,0.80078125,0.96484375,1.0,6400.0,169.59984713145684,16.1021143574358,0.031449442104366794,87.27124885961626,0.17045165792893802,4.280316986456928,0.008359994114173687,1.7713671581259607,10.0,512.0,0.8935118202635746,512.0,156.0,223.0,368.0,481.0,0.3046875,0.435546875,0.71875,0.939453125,12.5,False
layer4.2.act1,act,231,512,1,False,,0,7.0,7.0,102400,41.86623431424531,86.28150049408579,0.1685185556525113,270.7635030725001,0.5288349669384768,14.01218936872865,0.027367557360798146,0.7505335756009218,10,512,0.8459671975164264,512,355,420,486,507,0.693359375,0.8203125,0.94921875,0.990234375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,7.404490690361526,50.90807591076983,0.09942983576322233,197.92958671908605,0.38658122406071493,8.245891733076412,0.016105257291164868,1.1662571311247134,10.0,512.0,0.891610791153231,512.0,272.0,354.0,462.0,502.0,0.53125,0.69140625,0.90234375,0.98046875,12.5,False
layer4.2.conv2,conv,232,512,1,False,512.0,0,7.0,7.0,102400,57.43010532469229,8.181754667409802,0.01597998958478477,55.766276282326686,0.10891850836391931,2.9462358220399687,0.005754366839921814,1.7009470549625498,10,512,0.8987359353640814,512,148,214,366,484,0.2890625,0.41796875,0.71484375,0.9453125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],200.0,True,0.2890625,0.41796875,0.71484375,0.9453125,1.0,6400.0,23.583529449005525,7.28033275995835,0.014219399921793652,45.466792040860426,0.08880232820480552,2.7479551872022014,0.0053670999750043,2.551660297269241,10.0,512.0,0.8054157626643466,512.0,113.0,162.0,270.0,392.0,0.220703125,0.31640625,0.52734375,0.765625,12.5,False
layer4.2.act2,act,233,512,1,False,,0,7.0,7.0,102400,17.408807901790265,54.2875456403359,0.10603036257878105,258.6487344185945,0.5051733094113173,8.044613694483338,0.01571213612203777,0.7750544599673543,10,512,0.9541786958023949,512,354,423,491,510,0.69140625,0.826171875,0.958984375,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,5.1958300287499615,33.53216318498051,0.06549250622066506,176.97119507203598,0.3456468653750703,6.233673726642683,0.012175143997348991,1.1268402477452863,10.0,512.0,0.9386706368054694,512.0,271.0,357.0,466.0,506.0,0.529296875,0.697265625,0.91015625,0.98828125,12.5,False
layer4.2.conv3,conv,234,2048,1,False,512.0,0,7.0,7.0,102400,5.462909076268742,35.63836346604318,0.017401544661153897,174.67746164308264,0.08529172931791144,6.453219860833295,0.0031509862601725074,7.50083089618828,10,2048,0.713502961966366,1255,237,312,436,501,0.11572265625,0.15234375,0.212890625,0.24462890625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],50.0,True,0.462890625,0.609375,0.8515625,0.978515625,0.25,6400.0,1.6692880259823843,24.62587097223961,0.012024351060663872,128.92490363698707,0.06295161310399759,5.288439731875042,0.0025822459628296103,7.9146594268189,10.0,2048.0,0.7288273223337804,1268.0,191.0,258.0,394.0,488.0,0.09326171875,0.1259765625,0.1923828125,0.23828125,3.125,False
layer4.2.act3,act,235,2048,1,False,,0,7.0,7.0,102400,3146.081247956468,246.52830947218703,0.12037515110946632,949.2889230345417,0.4635199819504598,20.016021005983497,0.00977344775682788,0.9166116453771681,10,2048,0.9671034036706916,2048,1267,1582,1927,2033,0.61865234375,0.7724609375,0.94091796875,0.99267578125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,652.0688069748619,144.31947078000258,0.07046849159179813,553.2378700637406,0.27013567874206085,16.578407414340365,0.008094925495283381,1.3757047250662777,10.0,2048.0,0.9189061096530174,2048.0,798.0,1123.0,1684.0,1988.0,0.3896484375,0.54833984375,0.822265625,0.970703125,3.125,False
layer4.2,block,236,2048,1,False,,0,7.0,7.0,102400,3137.2079503422947,249.9839034243763,0.12206245284393374,954.2661143951634,0.4659502511695134,20.20883895906364,0.009867597147980293,0.914591385847471,10,2048,0.9668292769012395,2048,1269,1584,1927,2033,0.61962890625,0.7734375,0.94091796875,0.99267578125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,652.0688069748619,144.31947078000258,0.07046849159179813,553.2378700637406,0.27013567874206085,16.578407414340365,0.008094925495283381,1.3757047250662777,10.0,2048.0,0.9189061096530174,2048.0,798.0,1123.0,1684.0,1988.0,0.3896484375,0.54833984375,0.822265625,0.970703125,3.125,False
fc,linear,237,1000,1,False,,0,,,6400,657.2021248282209,148.82950304157816,0.14882950304157816,304.90379389498656,0.30490379389498656,27.20528406847733,0.027205284068477328,1.7985912661694552,10,1000,0.8603259709227057,1000,333,457,710,923,0.333,0.457,0.71,0.923,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],6.4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
