layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.19.conv2,conv,189,256,1,False,256.0,0,14.0,14.0,102400,4886.470320162336,24.615169769401263,0.09615300691172368,57.59087192223174,0.22496434344621774,7.986642192748787,0.03119782106542495,1.7669430922650815,10,256,0.9558306480867629,256,77,117,195,245,0.30078125,0.45703125,0.76171875,0.95703125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.30078125,0.45703125,0.76171875,0.95703125,1.0,6400.0,835.3231968957724,11.091521380722671,0.043326255393447935,25.56082052418111,0.09984695517258246,4.423659598781042,0.017279920307738447,2.9623829375611477,10.0,256.0,0.8718554343411813,256.0,35.0,58.0,114.0,181.0,0.13671875,0.2265625,0.4453125,0.70703125,25.0,False
layer3.19.act2,act,190,256,1,False,,0,14.0,14.0,102400,31.077152598647555,64.97166097010013,0.25379555066445364,119.17149329616677,0.46551364568815146,13.95906161512236,0.05452758443407172,2.5646329588645878,10,256,0.3012511625002139,255,132,160,196,218,0.515625,0.625,0.765625,0.8515625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,4.5814291825372475,23.24427435896184,0.09079794671469468,54.72016671513331,0.2137506512309895,6.942449429191786,0.027118943082780414,3.396332238442241,10.0,256.0,0.5405895986671394,256.0,73.0,105.0,162.0,198.0,0.28515625,0.41015625,0.6328125,0.7734375,25.0,False
layer3.19.conv3,conv,191,1024,1,False,256.0,0,14.0,14.0,102400,1558.2855166995364,14.517198256482859,0.014176951422346542,53.38880526225699,0.05213750513892284,4.149876600261898,0.00405261386744326,8.21527099507032,10,1024,0.7993698828974158,626,83,114,169,206,0.0810546875,0.111328125,0.1650390625,0.201171875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.32421875,0.4453125,0.66015625,0.8046875,0.25,6400.0,266.48973066538514,9.096919955593004,0.008883710894133793,28.60902454339095,0.027938500530655226,3.307585957158408,0.003230064411287508,8.305915333007102,10.0,1024.0,0.838108686390724,633.0,46.0,70.0,123.0,177.0,0.044921875,0.068359375,0.1201171875,0.1728515625,6.25,False
layer3.19.act3,act,192,1024,1,False,,0,14.0,14.0,102400,7976.097519296005,328.0945161778251,0.3204048009549073,588.7694974284931,0.5749702123325128,63.59903585927357,0.062108433456321846,0.9370514039259348,10,1024,0.8125729077873177,1024,666,807,955,1004,0.650390625,0.7880859375,0.9326171875,0.98046875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1145.0249381683523,79.99706789134643,0.078122136612643,227.14873312027964,0.2218249346877731,16.47975626340352,0.01609351197598,1.562188925159439,10.0,1024.0,0.8637320771742545,1024.0,325.0,497.0,813.0,976.0,0.3173828125,0.4853515625,0.7939453125,0.953125,6.25,False
layer3.19,block,193,1024,1,False,,0,14.0,14.0,102400,7972.342700492668,328.1154822238354,0.32042527560921424,588.9386476009827,0.5751353980478346,63.40357520187358,0.06191755390807967,0.9365979434707695,10,1024,0.8123641192703966,1024,666,808,955,1004,0.650390625,0.7890625,0.9326171875,0.98046875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1145.0249381683523,79.99706789134643,0.078122136612643,227.14873312027964,0.2218249346877731,16.47975626340352,0.01609351197598,1.562188925159439,10.0,1024.0,0.8637320771742545,1024.0,325.0,497.0,813.0,976.0,0.3173828125,0.4853515625,0.7939453125,0.953125,6.25,False
layer3.20.conv1,conv,194,256,1,False,256.0,0,14.0,14.0,102400,177445.62927374526,51.14194584311189,0.19977322594965582,101.52173478313959,0.39656927649663903,15.831234546935137,0.06184075994896538,1.5515341787863552,10,256,0.241408550317029,255,123,165,225,251,0.48046875,0.64453125,0.87890625,0.98046875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.48046875,0.64453125,0.87890625,0.98046875,1.0,6400.0,29585.52309491463,29.74712028896585,0.11619968862877285,63.87410504675306,0.24950822283887913,8.81620015210207,0.03443828184414871,1.7558616955637645,10.0,256.0,0.9563976363295601,255.0,81.0,121.0,197.0,245.0,0.31640625,0.47265625,0.76953125,0.95703125,25.0,False
layer3.20.act1,act,195,256,1,False,,0,14.0,14.0,102400,30.711492926292298,99.81928014349423,0.3899190630605243,162.968750115186,0.6365966801374453,24.779638876050026,0.09679546435957041,0.9052286140196977,10,256,0.750624301756723,255,176,207,240,251,0.6875,0.80859375,0.9375,0.98046875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,2.9834977568986347,38.8240901779093,0.1516566022574582,88.37387374819735,0.3452104443288959,10.174163944288571,0.03974282790737723,1.6548722772746747,10.0,256.0,0.2326341454510108,255.0,119.0,162.0,221.0,246.0,0.46484375,0.6328125,0.86328125,0.9609375,25.0,False
layer3.20.conv2,conv,196,256,1,False,256.0,0,14.0,14.0,102400,6193.3306359931585,42.1668548566018,0.1647142767836008,95.3700740858718,0.37253935189793674,9.417437444737653,0.036786865018506455,1.5198583448958243,10,256,0.923089611955335,256,113,151,217,251,0.44140625,0.58984375,0.84765625,0.98046875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.44140625,0.58984375,0.84765625,0.98046875,1.0,6400.0,1507.494610917965,24.19427393185323,0.09450888254630167,50.673722159539146,0.1979442271856998,7.983238981190546,0.03118452727027557,2.720571378867987,10.0,256.0,0.8262470027876263,256.0,62.0,89.0,146.0,203.0,0.2421875,0.34765625,0.5703125,0.79296875,25.0,False
layer3.20.act2,act,197,256,1,False,,0,14.0,14.0,102400,122.2660736661937,114.43989612649165,0.447030844244108,171.1253539326968,0.6684584137995969,27.69857106300183,0.1081975432148509,0.9844112447057562,10,256,0.6263737943438339,256,177,209,241,250,0.69140625,0.81640625,0.94140625,0.9765625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,22.72515458410734,50.08488375166628,0.19564407715494642,97.18316326370255,0.3796217314988381,14.24692194144916,0.055652038833785784,1.6595031244475766,10.0,256.0,0.6702878760138664,256.0,114.0,155.0,216.0,243.0,0.4453125,0.60546875,0.84375,0.94921875,25.0,False
layer3.20.conv3,conv,198,1024,1,False,256.0,0,14.0,14.0,102400,6146.33049405796,55.598910890284564,0.05429581141629352,116.04092539219263,0.11332121620331312,10.589601194710598,0.010341407416709568,8.527182144177038,10,1024,0.7364200978489969,621,124,161,219,247,0.12109375,0.1572265625,0.2138671875,0.2412109375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.484375,0.62890625,0.85546875,0.96484375,0.25,6400.0,1217.5608554262906,36.27592744899097,0.035425710399405244,74.06611823576863,0.0723301935896178,9.898752506069519,0.009666750494208514,8.727225253856142,10.0,1024.0,0.767859231987988,632.0,83.0,115.0,181.0,232.0,0.0810546875,0.1123046875,0.1767578125,0.2265625,6.25,False
layer3.20.act3,act,199,1024,1,False,,0,14.0,14.0,102400,8054.935747812601,340.0794303945173,0.3321088187446458,604.1216830281975,0.5899625810822241,63.36840806535897,0.06188321100132712,0.9051234757734747,10,1024,0.8612870642134327,1024,676,816,959,1005,0.66015625,0.796875,0.9365234375,0.9814453125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1178.1864358770124,92.49407596385176,0.09032624605844898,248.8131245329975,0.24298156692675538,18.810529338901286,0.018369657557520788,1.5210338053597894,10.0,1024.0,0.894075260219294,1024.0,344.0,517.0,827.0,980.0,0.3359375,0.5048828125,0.8076171875,0.95703125,6.25,False
layer3.20,block,200,1024,1,False,,0,14.0,14.0,102400,8062.234384776705,341.1971806927795,0.3332003717702925,605.0345805305446,0.59085408254936,63.38150885927856,0.06189600474538922,0.904425794525068,10,1024,0.8605910476745144,1024,677,816,959,1005,0.6611328125,0.796875,0.9365234375,0.9814453125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1178.1864358770124,92.49407596385176,0.09032624605844898,248.8131245329975,0.24298156692675538,18.810529338901286,0.018369657557520788,1.5210338053597894,10.0,1024.0,0.894075260219294,1024.0,344.0,517.0,827.0,980.0,0.3359375,0.5048828125,0.8076171875,0.95703125,6.25,False
layer3.21.conv1,conv,201,256,1,False,256.0,0,14.0,14.0,102400,174411.64918166603,52.98447621844622,0.20697061022830554,107.50286964270241,0.4199330845418063,14.306941422582206,0.05588648993196174,1.2949273673418427,10,256,0.9385839004533637,256,130,171,229,252,0.5078125,0.66796875,0.89453125,0.984375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.5078125,0.66796875,0.89453125,0.984375,1.0,6400.0,28399.88980574218,34.83557889377661,0.1360764800538149,74.13130033076392,0.28957539191704657,9.92857694237463,0.038783503681150897,1.6760800834383656,10.0,256.0,0.946624489845276,256.0,92.0,132.0,205.0,248.0,0.359375,0.515625,0.80078125,0.96875,25.0,False
layer3.21.act1,act,202,256,1,False,,0,14.0,14.0,102400,27.519068446741862,109.42855682852056,0.4274553001114084,181.3008845251208,0.7082065801762532,21.397365402936096,0.08358345860521912,0.7202202420613051,10,256,0.36357772402353583,256,193,220,246,254,0.75390625,0.859375,0.9609375,0.9921875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,2.504749596593496,27.504245059507475,0.10743845726370108,90.87219239750958,0.3549695015527718,6.223366409050131,0.024310025035352074,1.168941101765494,10.0,256.0,0.6129803099105399,256.0,140.0,183.0,235.0,253.0,0.546875,0.71484375,0.91796875,0.98828125,25.0,False
layer3.21.conv2,conv,203,256,1,False,256.0,0,14.0,14.0,102400,5196.508645379514,59.222760868060256,0.23133890964086037,119.08104843768609,0.4651603454597113,11.248441689216548,0.04393922534850214,1.484569310083763,10,256,0.8806728247221123,256,124,159,220,251,0.484375,0.62109375,0.859375,0.98046875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.484375,0.62109375,0.859375,0.98046875,1.0,6400.0,1116.2248609061533,38.175184442107096,0.14912181422698084,76.09008212156726,0.2972268832873721,10.699320168525762,0.04179421940830376,2.5081515874917364,10.0,256.0,0.7696490730826441,256.0,85.0,113.0,166.0,214.0,0.33203125,0.44140625,0.6484375,0.8359375,25.0,False
layer3.21.act2,act,204,256,1,False,,0,14.0,14.0,102400,196.71204501140642,112.1030991924206,0.43790273122039297,174.7613391020686,0.6826614808674555,25.73726255246593,0.10053618184557003,0.8424870343563701,10,256,0.9526358361431002,256,180,214,246,255,0.703125,0.8359375,0.9609375,0.99609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,32.56192675865747,61.702771473210746,0.24102645106722947,116.96439925521538,0.4568921845906851,13.922170753933893,0.05438347950755427,1.3714496359069162,10.0,256.0,0.9387025932701809,256.0,127.0,168.0,229.0,252.0,0.49609375,0.65625,0.89453125,0.984375,25.0,False
layer3.21.conv3,conv,205,1024,1,False,256.0,0,14.0,14.0,102400,9881.650185345223,56.07802460386466,0.054763695902211584,121.53901909191941,0.11869044833195255,10.082923717613705,0.009846605192982133,8.536467913327272,10,1024,0.7304729391037782,622,126,162,223,251,0.123046875,0.158203125,0.2177734375,0.2451171875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.4921875,0.6328125,0.87109375,0.98046875,0.25,6400.0,1722.7575266982772,42.42947639162858,0.04143503553869979,88.85721923038108,0.08677462815466902,9.46551744106711,0.0092436693760421,8.79844224470311,10.0,1024.0,0.7558303075793023,632.0,94.0,125.0,193.0,244.0,0.091796875,0.1220703125,0.1884765625,0.23828125,6.25,False
layer3.21.act3,act,206,1024,1,False,,0,14.0,14.0,102400,8171.129182242901,349.9165198455047,0.3417153514116257,619.6848056796482,0.6051609430465315,59.984715979963894,0.05857882419918349,0.8823716471748909,10,1024,0.854867548122832,1024,686,823,962,1005,0.669921875,0.8037109375,0.939453125,0.9814453125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1196.8560589100139,103.96884569287423,0.10153207587194749,271.07752176760175,0.2647241423511736,20.219205122723828,0.01974531750265999,1.49406326967469,10.0,1024.0,0.8909533784006155,1024.0,364.0,537.0,838.0,982.0,0.35546875,0.5244140625,0.818359375,0.958984375,6.25,False
layer3.21,block,207,1024,1,False,,0,14.0,14.0,102400,8170.227850454597,349.60950951351526,0.34141553663429225,619.7909118460395,0.605264562349648,59.64138422615426,0.05824353928335377,0.8814763733970217,10,1024,0.8557331775216916,1024,686,823,962,1005,0.669921875,0.8037109375,0.939453125,0.9814453125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1196.8560589100139,103.96884569287423,0.10153207587194749,271.07752176760175,0.2647241423511736,20.219205122723828,0.01974531750265999,1.49406326967469,10.0,1024.0,0.8909533784006155,1024.0,364.0,537.0,838.0,982.0,0.35546875,0.5244140625,0.818359375,0.958984375,6.25,False
layer3.22.conv1,conv,208,256,1,False,256.0,0,14.0,14.0,102400,158384.21370375663,41.557981697277306,0.16233586600498948,101.01347767364959,0.3945838971626937,10.163583406402541,0.039701497681259926,1.3299380555665303,10,256,0.7618247756017438,256,132,170,224,249,0.515625,0.6640625,0.875,0.97265625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.515625,0.6640625,0.875,0.97265625,1.0,6400.0,28025.274464780025,27.888258986732634,0.10893851166692435,65.86717098703737,0.2572936366681147,8.627688114928892,0.033701906698940985,1.751933327172662,10.0,256.0,0.8369242707823937,256.0,89.0,129.0,200.0,243.0,0.34765625,0.50390625,0.78125,0.94921875,25.0,False
layer3.22.act1,act,209,256,1,False,,0,14.0,14.0,102400,32.71604927019939,24.39176577296242,0.09528033505063445,78.75802823913935,0.3076485478091381,7.381499648803716,0.028833983003139517,1.2366969983179823,10,256,0.14388308865092314,252,151,189,228,242,0.58984375,0.73828125,0.890625,0.9453125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,3.7188539233658995,19.57355029701233,0.07645918084770441,60.06572987974523,0.2346317573427548,5.476535000878221,0.02139271484718055,2.015902093663069,10.0,256.0,0.2399874516244943,254.0,103.0,147.0,209.0,236.0,0.40234375,0.57421875,0.81640625,0.921875,25.0,False
layer3.22.conv2,conv,210,256,1,False,256.0,0,14.0,14.0,102400,6037.440253249389,26.904178859433593,0.10509444866966247,70.26237950205396,0.2744624199298983,6.947004019860985,0.02713673445258197,1.6806628298813366,10,256,0.9153866202167762,256,95,132,202,247,0.37109375,0.515625,0.7890625,0.96484375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.37109375,0.515625,0.7890625,0.96484375,1.0,6400.0,1440.1112328618453,15.956853976300506,0.06233146084492385,39.604996423026485,0.1547070172774472,5.302931809474374,0.020714577380759273,2.8885025608667254,10.0,256.0,0.8127112947369983,256.0,56.0,82.0,136.0,194.0,0.21875,0.3203125,0.53125,0.7578125,25.0,False
layer3.22.act2,act,211,256,1,False,,0,14.0,14.0,102400,71.12467284309855,66.4948511710718,0.2597455123869992,125.3733886260661,0.4897397993205707,15.520918815392156,0.06062858912262561,1.7624149076565563,10,256,0.1479002134536186,253,143,179,222,242,0.55859375,0.69921875,0.8671875,0.9453125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,14.63206762415513,25.40566917490825,0.09924089521448536,61.97182676171729,0.24207744828795816,7.252133415056613,0.028328646152564894,2.3749128814141174,10.0,256.0,0.5270911459123013,256.0,85.0,120.0,183.0,221.0,0.33203125,0.46875,0.71484375,0.86328125,25.0,False
layer3.22.conv3,conv,212,1024,1,False,256.0,0,14.0,14.0,102400,3568.2137265484776,12.887406000288175,0.012585357422156421,54.24736685994634,0.05297594419916635,3.83957386621635,0.003749583853726904,8.389053385716604,10,1024,0.7696476096100788,622,91,123,186,230,0.0888671875,0.1201171875,0.181640625,0.224609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.35546875,0.48046875,0.7265625,0.8984375,0.25,6400.0,836.6091054833222,10.35979202504338,0.010116984399456425,32.62221996921314,0.03185763668868471,3.681776306234348,0.0035954846740569803,8.562263089012754,10.0,1024.0,0.8061041744681285,624.0,55.0,82.0,140.0,200.0,0.0537109375,0.080078125,0.13671875,0.1953125,6.25,False
layer3.22.act3,act,213,1024,1,False,,0,14.0,14.0,102400,7812.593194485116,385.34364312643095,0.3763121514906552,642.7796015731976,0.6277144546613258,69.52690847507802,0.06789737155769338,0.8674905569840986,10,1024,0.840290085673844,1024,694,830,966,1008,0.677734375,0.810546875,0.943359375,0.984375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1127.1984750127317,120.78592967297054,0.11795500944626029,296.2172473853032,0.28927465564971017,23.34441737398693,0.02279728259178411,1.4631862668432039,10.0,1024.0,0.8843968681125303,1024.0,384.0,558.0,850.0,987.0,0.375,0.544921875,0.830078125,0.9638671875,6.25,False
layer3.22,block,214,1024,1,False,,0,14.0,14.0,102400,7808.74085568749,385.3173572720168,0.3762864817109539,642.8979259336651,0.6278300057945948,69.3489105824724,0.0677235454906957,0.8671772178697059,10,1024,0.8370819266054863,1024,694,830,966,1008,0.677734375,0.810546875,0.943359375,0.984375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1127.1984750127317,120.78592967297054,0.11795500944626029,296.2172473853032,0.28927465564971017,23.34441737398693,0.02279728259178411,1.4631862668432039,10.0,1024.0,0.8843968681125303,1024.0,384.0,558.0,850.0,987.0,0.375,0.544921875,0.830078125,0.9638671875,6.25,False
layer4.0.conv1,conv,215,512,1,False,512.0,0,14.0,14.0,102400,365400.40370611,79.10535319372728,0.1545026429564986,166.64955345192277,0.32548740908578666,16.838291239354472,0.0328872875768642,1.6128628128206808,10,512,0.9123252167742262,512,195,271,407,492,0.380859375,0.529296875,0.794921875,0.9609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],200.0,True,0.380859375,0.529296875,0.794921875,0.9609375,1.0,6400.0,62707.136622755206,46.350646848198444,0.09052860712538759,103.11358177977982,0.20139371441363246,11.83153702295511,0.0231084707479592,2.0226401898181785,10.0,512.0,0.9261748206141412,512.0,125.0,187.0,333.0,464.0,0.244140625,0.365234375,0.650390625,0.90625,12.5,False
layer4.0.act1,act,216,512,1,False,,0,14.0,14.0,102400,100.70451716565887,206.91794665627438,0.4041366145630359,354.46709945457576,0.6923185536222183,31.258153440855992,0.06105108093917186,0.6673878901684225,10,512,0.9920115289389306,512,388,445,497,511,0.7578125,0.869140625,0.970703125,0.998046875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,9.751193913652854,94.52598794351783,0.18462107020218327,208.64959726446486,0.4075187446571579,22.591544289029564,0.04412410993951087,1.1426880112883289,10.0,512.0,0.9548355174016786,512.0,274.0,362.0,470.0,506.0,0.53515625,0.70703125,0.91796875,0.98828125,12.5,False
layer4.0.conv2,conv,217,512,1,False,512.0,0,7.0,7.0,102400,61794.8670165719,56.253925186677044,0.1098709476302286,161.4641815314778,0.3153597295536676,9.611899903259514,0.01877324199855374,1.60453848977296,10,512,0.8994467463794826,512,200,271,405,494,0.390625,0.529296875,0.791015625,0.96484375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],200.0,True,0.390625,0.529296875,0.791015625,0.96484375,1.0,6400.0,14293.04208600282,48.7209772879121,0.09515815876545332,109.00300017492846,0.21289648471665715,12.394185529766157,0.024207393612824524,2.3253559365991876,10.0,512.0,0.8227274364729993,512.0,134.0,193.0,311.0,422.0,0.26171875,0.376953125,0.607421875,0.82421875,12.5,False
layer4.0.act2,act,218,512,1,False,,0,7.0,7.0,102400,266.4511142928844,182.25378951117236,0.3559644326390085,347.4310194711816,0.6785762099046516,23.880223056667276,0.046641060657553274,0.6929309172748609,10,512,0.985092980599313,512,383,442,497,511,0.748046875,0.86328125,0.970703125,0.998046875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,43.004395734806224,108.44756782896523,0.21181165591594772,235.75345433818583,0.4604559655042692,19.446953230970227,0.037982330529238724,1.0774168369125918,10.0,512.0,0.976410504714408,512.0,293.0,378.0,478.0,509.0,0.572265625,0.73828125,0.93359375,0.994140625,12.5,False
layer4.0.conv3,conv,219,2048,1,False,512.0,0,7.0,7.0,102400,27863.82657373765,64.34122568136857,0.03141661410223075,239.36293602223333,0.11687643360460612,9.325227488738102,0.0045533337347354015,7.797734702537501,10,2048,0.677349482949913,1246,301,375,472,507,0.14697265625,0.18310546875,0.23046875,0.24755859375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],50.0,True,0.587890625,0.732421875,0.921875,0.990234375,0.25,6400.0,4527.837264701836,78.69145725019767,0.03842356311044808,187.67609194227398,0.09163871676868847,14.419115449809636,0.0070405837157273615,8.087913843189465,10.0,2048.0,0.7116998961762959,1261.0,230.0,312.0,441.0,502.0,0.1123046875,0.15234375,0.21533203125,0.2451171875,3.125,False
layer4.0.downsample.0,conv,220,2048,1,False,1024.0,0,7.0,7.0,102400,944435.9801892949,97.91439155480973,0.047809761501371936,323.03350942628913,0.15773120577455524,12.763355749364782,0.006232107299494523,5.99718499784099,10,2048,0.49102133602418674,1505,403,549,808,971,0.19677734375,0.26806640625,0.39453125,0.47412109375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],50.0,True,0.3935546875,0.5361328125,0.7890625,0.9482421875,0.5,6400.0,186431.25209435666,55.8581330985459,0.027274479052024365,156.43243208398513,0.07638302347850837,12.045747018627461,0.00588171241143919,6.372808314939622,10.0,2048.0,0.5481695790072107,1517.0,214.0,326.0,606.0,888.0,0.1044921875,0.1591796875,0.2958984375,0.43359375,3.125,False
layer4.0.act3,act,221,2048,1,False,,0,7.0,7.0,102400,337.8031156169888,227.35589878665849,0.11101362245442309,1002.8976781684013,0.4896961319181647,21.64999203528083,0.010571285173476969,0.8220005164074117,10,2048,0.21142261510311333,2040,1403,1662,1930,2016,0.68505859375,0.8115234375,0.9423828125,0.984375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,47.93518406255073,80.66949765714902,0.039389403152904796,489.3044883568525,0.2389182072054944,10.86150395641045,0.00530346872871604,1.3344779119495862,10.0,2048.0,0.34876036383018405,2040.0,892.0,1224.0,1733.0,1981.0,0.435546875,0.59765625,0.84619140625,0.96728515625,3.125,False
layer4.0,block,222,2048,1,False,,0,7.0,7.0,102400,334.05529594391066,229.4461535222858,0.11203425464955362,1003.0530702423146,0.48977200695425516,22.133894338456425,0.010807565594949426,0.8592558722683746,10,2048,0.16231083004036517,2040,1403,1662,1930,2016,0.68505859375,0.8115234375,0.9423828125,0.984375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,47.93518406255073,80.66949765714902,0.039389403152904796,489.3044883568525,0.2389182072054944,10.86150395641045,0.00530346872871604,1.3344779119495862,10.0,2048.0,0.34876036383018405,2040.0,892.0,1224.0,1733.0,1981.0,0.435546875,0.59765625,0.84619140625,0.96728515625,3.125,False
layer4.1.conv1,conv,223,512,1,False,512.0,0,7.0,7.0,102400,11908.07511084663,51.645930075768426,0.10087095717923521,174.53359303331445,0.3408859238931923,10.802054125081417,0.021097761963049643,1.1385465854574668,10,512,0.8987039855537335,512,264,344,456,502,0.515625,0.671875,0.890625,0.98046875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],200.0,True,0.515625,0.671875,0.890625,0.98046875,1.0,6400.0,2141.3614281808736,35.828366273695615,0.06997727787831175,119.82736823599507,0.23403782858592787,8.190234455383447,0.015996551670670794,1.4772331238635215,10.0,512.0,0.9276935234565852,512.0,191.0,274.0,417.0,494.0,0.373046875,0.53515625,0.814453125,0.96484375,12.5,False
layer4.1.act1,act,224,512,1,False,,0,7.0,7.0,102400,337.05134301868816,72.92415567978054,0.14242999156207137,253.8395519826605,0.4957803749661338,10.968554725739969,0.021422958448710876,0.7717539149748288,10,512,0.8460478541038504,512,350,417,484,505,0.68359375,0.814453125,0.9453125,0.986328125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,51.51616637799772,78.71136019385699,0.15373312537862693,196.33831217793195,0.38347326597252335,16.10594573604819,0.031456925265719124,1.236833626117387,10.0,512.0,0.8723605301453565,512.0,258.0,343.0,456.0,498.0,0.50390625,0.669921875,0.890625,0.97265625,12.5,False
layer4.1.conv2,conv,225,512,1,False,512.0,0,7.0,7.0,102400,140930.9009677758,41.2255699299975,0.08051869126952636,134.70530643919395,0.2630963016390507,8.722657552495244,0.017036440532217274,1.5326793554585447,10,512,0.9106575679616797,512,192,267,411,496,0.375,0.521484375,0.802734375,0.96875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],200.0,True,0.375,0.521484375,0.802734375,0.96875,1.0,6400.0,47750.69193841867,61.85534147015777,0.12081121380890189,119.82454523613517,0.2340323149143265,17.37055203027017,0.03392685943412142,2.5063659941067162,10.0,512.0,0.8362368004912217,512.0,130.0,180.0,289.0,411.0,0.25390625,0.3515625,0.564453125,0.802734375,12.5,False
