layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock3.denselayer4.norm2.act,act,113,128,1,False,,0,14.0,14.0,102400,40.47160532792871,3.5624051317175995,0.027831290091543746,8.698882812187186,0.06796002197021239,2.0381813615266644,0.015923291886927066,3.9119759307585205,10,128,0.6019363508181275,127,16,31,66,91,0.125,0.2421875,0.515625,0.7109375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,11.766678978965247,1.9908382070718365,0.015553423492748722,2.9927588239254796,0.02338092831191781,1.4849222999345633,0.011600955468238775,4.618194949677415,10.0,128.0,0.6496243937530977,127.0,3.0,5.0,14.0,54.0,0.0234375,0.0390625,0.109375,0.421875,50.0,True
features.denseblock3.denselayer4.conv2,conv,114,32,1,False,32.0,0,14.0,14.0,102400,30.435605485822805,3.461849716772062,0.10818280364912694,6.986423063680574,0.21832572074001794,1.9789689105304291,0.06184277845407591,1.416515270188565,10,32,0.9925689801169897,32,10,17,28,32,0.3125,0.53125,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.3125,0.53125,0.875,1.0,1.0,6400.0,7.3733074261675595,1.6207540119534112,0.0506485628735441,2.338780773958908,0.07308689918621587,1.2992716059949907,0.04060223768734346,2.8142307232136203,10.0,32.0,0.9837778471587104,32.0,2.0,3.0,10.0,24.0,0.0625,0.09375,0.3125,0.75,200.0,True
features.denseblock3.denselayer4,block,115,32,1,False,,0,14.0,14.0,102400,30.508078330698318,3.453810737308481,0.10793158554089004,6.966410705347218,0.21770033454210055,1.9764766151493693,0.06176489422341779,1.4121831926607817,10,32,0.9921653644398697,32,10,17,28,32,0.3125,0.53125,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,7.3733074261675595,1.6207540119534112,0.0506485628735441,2.338780773958908,0.07308689918621587,1.2992716059949907,0.04060223768734346,2.8142307232136203,10.0,32.0,0.9837778471587104,32.0,2.0,3.0,10.0,24.0,0.0625,0.09375,0.3125,0.75,200.0,True
features.denseblock3.denselayer5.norm1.act,act,116,384,1,False,,0,14.0,14.0,102400,135.23890182239265,3.6263492449660624,0.009443617825432455,11.002502703492713,0.028652350790345605,1.9945075440406737,0.005194030062605921,3.7636988865276977,10,384,0.275818552244965,370,23,60,177,274,0.059895833333333336,0.15625,0.4609375,0.7135416666666666,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],266.6666666666667,True,,,,,,6400.0,38.36031610792844,1.8424813947352912,0.004798128632123154,2.964791630377434,0.007720811537441235,1.393210964298209,0.003628153552859919,4.143823233994079,10.0,384.0,0.3828811425879487,371.0,3.0,5.0,18.0,96.0,0.0078125,0.013020833333333334,0.046875,0.25,16.666666666666668,False
features.denseblock3.denselayer5.conv1,conv,117,128,1,False,128.0,0,14.0,14.0,102400,98.3639708302087,3.13455626910509,0.024488720852383516,8.243968842297912,0.06440600658045244,1.833751268602529,0.014326181785957258,1.8609052729309596,10,128,0.9583936951961026,128,15,33,78,117,0.1171875,0.2578125,0.609375,0.9140625,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1171875,0.2578125,0.609375,0.9140625,1.0,6400.0,28.68277057738667,1.7087729027465641,0.013349788302707532,2.6700272789014576,0.020859588116417638,1.331787487300835,0.010404589744537774,2.5744095092117614,10.0,128.0,0.9776949448439978,128.0,3.0,4.0,14.0,56.0,0.0234375,0.03125,0.109375,0.4375,50.0,True
features.denseblock3.denselayer5.norm2.act,act,118,128,1,False,,0,14.0,14.0,102400,38.07170067640228,2.9471421822415436,0.02302454829876206,7.775449330560709,0.060745697895005536,1.7606329162788794,0.013754944658428745,6.242481300724818,10,128,0.3137835641742879,123,15,30,63,86,0.1171875,0.234375,0.4921875,0.671875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,11.07873559539279,1.584822128070584,0.012381422875551438,2.503257342441693,0.019556697987825725,1.2724455396872285,0.009940980778806473,6.267234216191693,10.0,128.0,0.4714417131869073,124.0,3.0,5.0,14.0,51.0,0.0234375,0.0390625,0.109375,0.3984375,50.0,True
features.denseblock3.denselayer5.conv2,conv,119,32,1,False,32.0,0,14.0,14.0,102400,22.686960893832424,4.065762518244709,0.12705507869514715,8.1511913849406,0.2547247307793937,2.2073826211506073,0.06898070691095648,1.4672452926778983,10,32,0.9913521134643848,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.375,0.59375,0.90625,1.0,1.0,6400.0,4.717621204820638,1.5944556646809098,0.04982673952127843,2.4499945704470023,0.07656233032646882,1.2776560672296742,0.03992675210092732,2.865969826950769,10.0,32.0,0.9748355237150519,32.0,3.0,4.0,11.0,25.0,0.09375,0.125,0.34375,0.78125,200.0,True
features.denseblock3.denselayer5,block,120,32,1,False,,0,14.0,14.0,102400,22.670880381103622,4.057442409487875,0.12679507529649608,8.147470420478468,0.25460845063995213,2.202967751999194,0.06884274224997482,1.4736272559953225,10,32,0.9913310418164291,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,4.717621204820638,1.5944556646809098,0.04982673952127843,2.4499945704470023,0.07656233032646882,1.2776560672296742,0.03992675210092732,2.865969826950769,10.0,32.0,0.9748355237150519,32.0,3.0,4.0,11.0,25.0,0.09375,0.125,0.34375,0.78125,200.0,True
features.denseblock3.denselayer6.norm1.act,act,121,416,1,False,,0,14.0,14.0,102400,146.67226230655342,3.6613243587456656,0.008801260477754005,11.295148503980055,0.027151799288413596,2.00320008022103,0.004815384808223629,3.383686189425793,10,416,0.3015782396540585,402,25,65,192,298,0.06009615384615385,0.15625,0.46153846153846156,0.7163461538461539,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],246.15384615384616,True,,,,,,6400.0,40.98135643097775,1.8201378316649521,0.004375331326117673,2.9308721975012126,0.007045365859377915,1.3827195990442043,0.0033238451900101064,4.121476047060454,10.0,416.0,0.3653248328679525,403.0,3.0,5.0,18.0,100.0,0.007211538461538462,0.01201923076923077,0.04326923076923077,0.2403846153846154,15.384615384615385,False
features.denseblock3.denselayer6.conv1,conv,122,128,1,False,128.0,0,14.0,14.0,102400,90.87450924313762,3.7469331986974033,0.029272915614823463,9.95311484322751,0.07775870971271492,2.0374586006012425,0.015917645317197207,1.8161342914428475,10,128,0.9599682792943252,128,18,37,83,118,0.140625,0.2890625,0.6484375,0.921875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.140625,0.2890625,0.6484375,0.921875,1.0,6400.0,25.49107793742589,1.8363696515174934,0.014346637902480417,2.9523721832795835,0.023065407681871746,1.3863298361140517,0.010830701844641029,2.5797865311592156,10.0,128.0,0.9826704697551527,128.0,3.0,5.0,15.0,60.0,0.0234375,0.0390625,0.1171875,0.46875,50.0,True
features.denseblock3.denselayer6.norm2.act,act,123,128,1,False,,0,14.0,14.0,102400,43.02297049168256,3.4024110810343475,0.02658133657058084,9.081217392172821,0.07094701087635016,1.9235762362037798,0.01502793934534203,3.389803220358659,10,128,0.5659882716182292,125,18,35,72,96,0.140625,0.2734375,0.5625,0.75,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,12.745929788769873,1.7035559461225132,0.013309030829082134,2.670796265035942,0.020865595820593295,1.329105348397753,0.010383635534357446,4.719536502916463,10.0,128.0,0.39651661499906077,126.0,3.0,4.0,15.0,56.0,0.0234375,0.03125,0.1171875,0.4375,50.0,True
features.denseblock3.denselayer6.conv2,conv,124,32,1,False,32.0,0,14.0,14.0,102400,23.843127240060525,4.605958027768335,0.14393618836776048,9.466867747161796,0.29583961709880613,2.339955188663285,0.07312359964572765,1.438292923960863,10,32,0.991455652309908,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.4375,0.625,0.90625,1.0,1.0,6400.0,5.298396288697646,1.6703768971849653,0.052199278037030165,2.518408852684946,0.07870027664640457,1.316664549902665,0.04114576718445828,2.6067923654405085,10.0,32.0,0.9716137369803923,32.0,3.0,4.0,11.0,25.0,0.09375,0.125,0.34375,0.78125,200.0,True
features.denseblock3.denselayer6,block,125,32,1,False,,0,14.0,14.0,102400,23.86313402358589,4.595175510317491,0.14359923469742158,9.447943621706779,0.29524823817833684,2.3368503271938854,0.07302657272480892,1.4414267782569912,10,32,0.9906048137557028,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.298396288697646,1.6703768971849653,0.052199278037030165,2.518408852684946,0.07870027664640457,1.316664549902665,0.04114576718445828,2.6067923654405085,10.0,32.0,0.9716137369803923,32.0,3.0,4.0,11.0,25.0,0.09375,0.125,0.34375,0.78125,200.0,True
features.denseblock3.denselayer7.norm1.act,act,126,448,1,False,,0,14.0,14.0,102400,155.54821692925117,3.81600928586432,0.008517877870232856,12.044754248560642,0.02688561216196572,2.049216999286241,0.004574145087692502,3.618132661441225,10,448,0.25795965487315653,431,27,71,209,323,0.060267857142857144,0.15848214285714285,0.46651785714285715,0.7209821428571429,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],228.57142857142858,True,,,,,,6400.0,42.952623831300706,1.8157363492712737,0.004052982922480522,2.9320812614833414,0.006544824244382458,1.380566755045588,0.0030816222210839016,3.9030736797553933,10.0,448.0,0.3847943543704213,435.0,3.0,5.0,18.0,106.0,0.006696428571428571,0.011160714285714286,0.04017857142857143,0.23660714285714285,14.285714285714286,False
features.denseblock3.denselayer7.conv1,conv,127,128,1,False,128.0,0,14.0,14.0,102400,89.7565940864188,3.9731286261852534,0.031040067392072292,10.386094785446476,0.08114136551130059,2.1293116211659915,0.01663524704035931,1.768413073681778,10,128,0.9618899299534964,128,19,39,85,119,0.1484375,0.3046875,0.6640625,0.9296875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1484375,0.3046875,0.6640625,0.9296875,1.0,6400.0,24.31052572654853,1.9190646501357853,0.014992692579185823,3.0170446458735873,0.0235706612958874,1.4338313824104927,0.011201807675081974,2.537235366171252,10.0,128.0,0.9826008231494462,128.0,3.0,5.0,16.0,62.0,0.0234375,0.0390625,0.125,0.484375,50.0,True
features.denseblock3.denselayer7.norm2.act,act,128,128,1,False,,0,14.0,14.0,102400,44.99116040406779,3.7719465930626073,0.02946833275830162,9.700382550651725,0.0757842386769666,2.0583897024728914,0.016081169550569464,3.931510294196384,10,128,0.5073092882899501,127,18,35,73,97,0.140625,0.2734375,0.5703125,0.7578125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,12.391738765341634,1.831965044098975,0.014312226907023242,2.8474618280981385,0.022245795532016707,1.3934296611297616,0.010886169227576263,5.040573189059839,10.0,128.0,0.46367016897506275,127.0,3.0,4.0,16.0,58.0,0.0234375,0.03125,0.125,0.453125,50.0,True
features.denseblock3.denselayer7.conv2,conv,129,32,1,False,32.0,0,14.0,14.0,102400,26.897504987350935,4.061900286851355,0.12693438396410484,8.207787353786243,0.2564933548058201,2.198004451079205,0.06868763909622516,1.3534595096806512,10,32,0.9918402570469944,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.375,0.59375,0.90625,1.0,1.0,6400.0,5.42616066745414,1.5996189027726988,0.04998809071164684,2.406336101922001,0.07519800318506253,1.2830964775043578,0.04009676492201118,2.6404296850846802,10.0,32.0,0.9543890174388215,32.0,2.0,4.0,12.0,25.0,0.0625,0.125,0.375,0.78125,200.0,True
features.denseblock3.denselayer7,block,130,32,1,False,,0,14.0,14.0,102400,26.99206262824591,4.038039057924316,0.1261887205601349,8.176238889420297,0.2555074652943843,2.18873332297836,0.06839791634307375,1.3519280747093587,10,32,0.9924151529511491,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.42616066745414,1.5996189027726988,0.04998809071164684,2.406336101922001,0.07519800318506253,1.2830964775043578,0.04009676492201118,2.6404296850846802,10.0,32.0,0.9543890174388215,32.0,2.0,4.0,12.0,25.0,0.0625,0.125,0.375,0.78125,200.0,True
features.denseblock3.denselayer8.norm1.act,act,131,480,1,False,,0,14.0,14.0,102400,167.76009049515613,3.8850926339142577,0.00809394298732137,12.465447686033572,0.02596968267923661,2.0679184530538515,0.00430816344386219,3.4929279985521364,10,480,0.2674339953741519,464,28,76,224,347,0.058333333333333334,0.15833333333333333,0.4666666666666667,0.7229166666666667,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,45.34984667976943,1.8083378378847461,0.003767370495593221,2.9259046322187747,0.00609563465045578,1.3769781040893427,0.002868704383519464,3.804819462346081,10.0,480.0,0.39954229250203466,467.0,3.0,5.0,19.0,111.0,0.00625,0.010416666666666666,0.03958333333333333,0.23125,13.333333333333334,False
features.denseblock3.denselayer8.conv1,conv,132,128,1,False,128.0,0,14.0,14.0,102400,88.26687791185216,4.004148298968732,0.03128240858569322,10.738671348548596,0.08389586991053591,2.13219916626252,0.01665780598642594,1.7288597615816383,10,128,0.9679396068431382,128,21,40,88,120,0.1640625,0.3125,0.6875,0.9375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1640625,0.3125,0.6875,0.9375,1.0,6400.0,23.963339082558047,1.8942161998248703,0.0147985640611318,3.0004383026956867,0.023440924239810052,1.420573099011015,0.011098227336023555,2.4948334513896033,10.0,128.0,0.9841101280621274,128.0,3.0,5.0,16.0,63.0,0.0234375,0.0390625,0.125,0.4921875,50.0,True
features.denseblock3.denselayer8.norm2.act,act,133,128,1,False,,0,14.0,14.0,102400,34.8587229320354,3.686320789065609,0.02879938116457507,9.694751425069764,0.07574024550835753,2.0221522729036776,0.01579806463205998,4.210657027765851,10,128,0.35442196474764875,126,19,35,69,93,0.1484375,0.2734375,0.5390625,0.7265625,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,9.70894162590217,1.8155473656186805,0.014183963793895941,2.861020801359022,0.02235172501061736,1.3824135992100703,0.010800106243828675,4.361890301059076,10.0,128.0,0.6422206555185772,127.0,3.0,5.0,16.0,57.0,0.0234375,0.0390625,0.125,0.4453125,50.0,True
features.denseblock3.denselayer8.conv2,conv,134,32,1,False,32.0,0,14.0,14.0,102400,21.302858531689814,4.648922123649114,0.1452788163640348,9.035730056057323,0.28236656425179135,2.4241002662571365,0.07575313332053552,1.3594983244634522,10,32,0.9896260996215291,32,13,19,29,32,0.40625,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.40625,0.59375,0.90625,1.0,1.0,6400.0,4.7125703159038155,1.9217361779030673,0.06005425555947085,2.9087834350787305,0.09089948234621033,1.4369566448043016,0.044904895150134426,2.832333707965774,10.0,32.0,0.9812748315300442,32.0,3.0,5.0,11.0,25.0,0.09375,0.15625,0.34375,0.78125,200.0,True
features.denseblock3.denselayer8,block,135,32,1,False,,0,14.0,14.0,102400,21.31361143153174,4.642389502235583,0.14507467194486198,9.019309074711298,0.28185340858472807,2.422954128186198,0.07571731650581869,1.3603996053693,10,32,0.9898186552882755,32,13,19,29,32,0.40625,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,4.7125703159038155,1.9217361779030673,0.06005425555947085,2.9087834350787305,0.09089948234621033,1.4369566448043016,0.044904895150134426,2.832333707965774,10.0,32.0,0.9812748315300442,32.0,3.0,5.0,11.0,25.0,0.09375,0.15625,0.34375,0.78125,200.0,True
features.denseblock3.denselayer9.norm1.act,act,136,512,1,False,,0,14.0,14.0,102400,175.49878192961924,3.9323687746601346,0.007680407763008075,12.813737363993507,0.02502683078904982,2.0812716096912807,0.0040649836126782826,3.094710629949746,10,512,0.28879613595548814,496,30,81,241,372,0.05859375,0.158203125,0.470703125,0.7265625,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],200.0,True,,,,,,6400.0,47.26472398081559,1.8002494621092466,0.0035161122306821223,2.914946426612987,0.005693254739478491,1.373170915387907,0.002681974444117006,3.6832424668167483,10.0,512.0,0.4040714278922821,499.0,3.0,5.0,19.0,115.0,0.005859375,0.009765625,0.037109375,0.224609375,12.5,False
features.denseblock3.denselayer9.conv1,conv,137,128,1,False,128.0,0,14.0,14.0,102400,86.11773973202673,3.9892792598412483,0.031166244217509752,10.964280346402191,0.08565844020626712,2.109426865869845,0.016479897389608165,1.6821490372801613,10,128,0.9686569748737431,128,21,42,89,121,0.1640625,0.328125,0.6953125,0.9453125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1640625,0.328125,0.6953125,0.9453125,1.0,6400.0,22.5473587011829,1.8495249250695702,0.014449413477106017,2.9839432596094473,0.023312056715698807,1.3944163570912258,0.010893877789775202,2.438422703007938,10.0,128.0,0.9863867358261358,128.0,3.0,5.0,17.0,65.0,0.0234375,0.0390625,0.1328125,0.5078125,50.0,True
features.denseblock3.denselayer9.norm2.act,act,138,128,1,False,,0,14.0,14.0,102400,43.90306195737231,3.317250319145772,0.025916018118326344,9.211985182235855,0.07196863423621762,1.8772415323256815,0.014665949471294387,3.2687161066474153,10,128,0.6069926521067075,128,19,36,71,97,0.1484375,0.28125,0.5546875,0.7578125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,12.177455929230701,1.6339345841436566,0.012765113938622317,2.5930896938574852,0.020258513233261603,1.2951876782894207,0.0101186537366361,3.892145939339059,10.0,128.0,0.6716904362808896,128.0,3.0,5.0,15.0,56.0,0.0234375,0.0390625,0.1171875,0.4375,50.0,True
features.denseblock3.denselayer9.conv2,conv,139,32,1,False,32.0,0,14.0,14.0,102400,23.1052073566377,4.547376248107901,0.1421055077533719,9.454654389957744,0.2954579496861795,2.328942991946223,0.07277946849831947,1.4455581271444196,10,32,0.9929845332602129,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.4375,0.625,0.90625,1.0,1.0,6400.0,4.82504686643262,1.633735821267072,0.051054244414596,2.6328755361810128,0.08227736050565665,1.2897630722478641,0.040305096007745754,2.869450803900261,10.0,32.0,0.9771564401996001,32.0,3.0,5.0,12.0,25.0,0.09375,0.15625,0.375,0.78125,200.0,True
features.denseblock3.denselayer9,block,140,32,1,False,,0,14.0,14.0,102400,23.131902168085915,4.563000527911619,0.1425937664972381,9.470645529692021,0.29595767280287566,2.3348258176206684,0.07296330680064589,1.4460783576448457,10,32,0.9926013278922361,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,4.82504686643262,1.633735821267072,0.051054244414596,2.6328755361810128,0.08227736050565665,1.2897630722478641,0.040305096007745754,2.869450803900261,10.0,32.0,0.9771564401996001,32.0,3.0,5.0,12.0,25.0,0.09375,0.15625,0.375,0.78125,200.0,True
features.denseblock3.denselayer10.norm1.act,act,141,544,1,False,,0,14.0,14.0,102400,189.54616025199326,3.9653373225084625,0.007289223019317026,13.180783397909254,0.024229381246156718,2.0862287644530015,0.003834979346420959,3.153812819040366,10,544,0.2645864416229172,527,31,87,259,399,0.05698529411764706,0.15992647058823528,0.47610294117647056,0.7334558823529411,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],188.23529411764707,True,,,,,,6400.0,50.27656608165132,1.780202362024158,0.0032724308125444083,2.8950667862517716,0.005321813945315757,1.3630504172655014,0.0025056073846792303,3.6598964113000987,10.0,544.0,0.3837884693871989,531.0,3.0,5.0,19.0,120.0,0.0055147058823529415,0.009191176470588236,0.034926470588235295,0.22058823529411764,11.764705882352942,False
