layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,10240,4.986456297252567,3.7524724005055865,0.003664523828618737,8.846892139291022,0.008639543104776388,2.2276528291869577,0.0021754422160028884,5.383472466358279,10,1024,0.6817895496599908,762,14,34,133,326,0.013671875,0.033203125,0.1298828125,0.318359375,10,timm:resnext50_32x4d.tv_in1k_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,25600,4.910448588791085,3.7089853774774517,0.003622056032692824,8.796281987487415,0.008590119128405679,2.194999106033406,0.0021435538144857482,5.530539080586078,10,1024,0.6688289914541734,764,14,34,135,331,0.013671875,0.033203125,0.1318359375,0.3232421875,25,timm:resnext50_32x4d.tv_in1k_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,51200,4.8551756896818254,3.7070806595405448,0.0036201959565825633,8.80221595623953,0.008595914019765167,2.1901354670297994,0.0021388041670212885,5.634066795126702,10,1024,0.6611720537047509,763,14,34,136,333,0.013671875,0.033203125,0.1328125,0.3251953125,50,timm:resnext50_32x4d.tv_in1k_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,102400,4.903140938023713,3.7118884212475587,0.003624891036374569,8.802438845586957,0.008596131685143513,2.192131358783508,0.0021407532800620196,5.738200469323865,10,1024,0.6546778600006606,762,14,34,136,333,0.013671875,0.033203125,0.1328125,0.3251953125,100,timm:resnext50_32x4d.tv_in1k_random
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,1024,2.2319479987104764,4.317871381092034,0.004216671270597689,10.555232804107172,0.01030784453526091,2.559429195353272,0.0024994425735871796,4.798334832698812,10,1024,0.367424961669953,955,17,43,162,402,0.0166015625,0.0419921875,0.158203125,0.392578125,1,timm:resnext50_32x4d.tv_in1k_random
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,2048,2.222297928485648,4.168514149548155,0.00407081459916812,10.149831009174422,0.009911944344896896,2.5586710552760334,0.0024987022024180014,3.501428687837091,10,1024,0.32263926577478985,985,17,43,188,510,0.0166015625,0.0419921875,0.18359375,0.498046875,2,timm:resnext50_32x4d.tv_in1k_random
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,5120,2.1799773580025383,4.0641858902627455,0.003968931533459712,9.964161038683313,0.009730626014339173,2.5733726343582015,0.002513059213240431,3.08448156728324,10,1024,0.2846647924011987,992,17,45,218,613,0.0166015625,0.0439453125,0.212890625,0.5986328125,5,timm:resnext50_32x4d.tv_in1k_random
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,10240,2.157287426468648,4.0523632230891184,0.003957385960047967,9.908463615338649,0.00967623399935415,2.6215421543943807,0.0025600997601507624,3.070354645138469,10,1024,0.26035738950640763,995,17,45,230,649,0.0166015625,0.0439453125,0.224609375,0.6337890625,10,timm:resnext50_32x4d.tv_in1k_random
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,25600,2.1430454961391807,4.045563059178244,0.003950745174978754,9.949274085350302,0.009716087973974904,2.590860886560596,0.0025301375845318322,2.8594528219502973,10,1024,0.28090599442533315,999,17,46,239,673,0.0166015625,0.044921875,0.2333984375,0.6572265625,25,timm:resnext50_32x4d.tv_in1k_random
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,51200,2.1341949308884893,4.078555156069996,0.003982964019599605,10.049119288535351,0.009813593055210304,2.6122042344820198,0.0025509806977363474,2.7204046286310812,10,1024,0.3188859207041682,1002,17,46,243,681,0.0166015625,0.044921875,0.2373046875,0.6650390625,50,timm:resnext50_32x4d.tv_in1k_random
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,102400,2.147659069525049,4.104294982580427,0.004008100568926198,10.128612224640538,0.009891222875625525,2.6201910330053013,0.0025587803056692396,2.6332908820129326,10,1024,0.35234592054011904,1006,17,46,245,685,0.0166015625,0.044921875,0.2392578125,0.6689453125,100,timm:resnext50_32x4d.tv_in1k_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,1024,2.1609573908086577,4.42116679622182,0.0043175456994353715,10.882779509507145,0.010627714364753071,2.6471275693451877,0.00258508551693866,4.635818781655217,10,1024,0.3726670535769737,955,19,45,170,411,0.0185546875,0.0439453125,0.166015625,0.4013671875,1,timm:resnext50_32x4d.tv_in1k_random
