layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock3.denselayer19.norm1.act,act,186,832,1,False,,0,14.0,14.0,102400,357.8875361256251,4.859015043443372,0.005840162311830975,16.57290687833086,0.01991935922876305,2.405809116570123,0.002891597495877552,2.680454866834304,10,832,0.3605382789185363,821,43,125,388,602,0.051682692307692304,0.1502403846153846,0.46634615384615385,0.7235576923076923,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],123.07692307692308,True,,,,,,6400.0,88.34330187721092,2.0874231282791014,0.0025089220291816122,3.21762966578679,0.0038673433483014307,1.5331326891512076,0.0018427075590759707,3.162411166372443,10.0,832.0,0.5328158251936805,822.0,3.0,5.0,21.0,152.0,0.003605769230769231,0.006009615384615385,0.025240384615384616,0.18269230769230768,7.6923076923076925,False
features.denseblock3.denselayer19.conv1,conv,187,128,1,False,128.0,0,14.0,14.0,102400,112.8963157081791,4.364527092300332,0.03409786790859634,11.952367000090229,0.09337786718820491,2.2523039000763707,0.017596124219346646,1.442446015440954,10,128,0.9784492647941787,128,25,49,98,124,0.1953125,0.3828125,0.765625,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.1953125,0.3828125,0.765625,0.96875,1.0,6400.0,27.773778596421167,2.014874493608331,0.015741206981315085,3.046636974645724,0.02380185136441972,1.494336679448369,0.011674505308190383,2.274935111747955,10.0,128.0,0.9874239903308631,128.0,3.0,4.0,18.0,70.0,0.0234375,0.03125,0.140625,0.546875,50.0,True
features.denseblock3.denselayer19.norm2.act,act,188,128,1,False,,0,14.0,14.0,102400,51.31943592909026,4.306377862583568,0.03364357705143412,11.419955599181952,0.089218403118609,2.234850598432735,0.017459770300255743,4.68315221428513,10,128,0.36726110609954765,125,23,41,72,91,0.1796875,0.3203125,0.5625,0.7109375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,12.870800371570875,1.9365707881754992,0.015129459282621088,2.937202562302639,0.02294689501798937,1.4572513400777318,0.01138477609435728,4.846698324330031,10.0,128.0,0.617145590126049,127.0,3.0,5.0,18.0,60.0,0.0234375,0.0390625,0.140625,0.46875,50.0,True
features.denseblock3.denselayer19.conv2,conv,189,32,1,False,32.0,0,14.0,14.0,102400,31.135218388602585,3.7917357271604026,0.11849174147376258,8.187130977783292,0.2558478430557279,2.076180508964303,0.06488064090513447,1.348926197206534,10,32,0.9913523007251613,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.4375,0.625,0.90625,1.0,1.0,6400.0,6.404452622633708,1.6735231328711095,0.05229759790222217,2.5028127887506177,0.0782128996484568,1.3204770996116841,0.04126490936286513,2.819904219322595,10.0,32.0,0.9738648385935752,32.0,2.0,4.0,12.0,25.0,0.0625,0.125,0.375,0.78125,200.0,True
features.denseblock3.denselayer19,block,190,32,1,False,,0,14.0,14.0,102400,31.041151213337034,3.794176011559385,0.11856800036123079,8.201302533112763,0.25629070415977384,2.076261305962391,0.06488316581132472,1.3442744582042183,10,32,0.9898580766154454,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,6.404452622633708,1.6735231328711095,0.05229759790222217,2.5028127887506177,0.0782128996484568,1.3204770996116841,0.04126490936286513,2.819904219322595,10.0,32.0,0.9738648385935752,32.0,2.0,4.0,12.0,25.0,0.0625,0.125,0.375,0.78125,200.0,True
features.denseblock3.denselayer20.norm1.act,act,191,864,1,False,,0,14.0,14.0,102400,374.03751351144905,4.856755617857697,0.005621244928076038,16.786993497643515,0.019429390622272585,2.397628904154316,0.0027750334538823103,2.6340158601962473,10,864,0.3828447667044954,853,44,130,405,628,0.05092592592592592,0.15046296296296297,0.46875,0.7268518518518519,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],118.51851851851852,True,,,,,,6400.0,91.98773648444536,2.0693830497073695,0.002395119270494641,3.197680763788481,0.0037010194025329643,1.5229175472790726,0.0017626360500915192,3.153986637881601,10.0,864.0,0.5399323993285348,853.0,3.0,5.0,21.0,156.0,0.003472222222222222,0.005787037037037037,0.024305555555555556,0.18055555555555555,7.407407407407407,False
features.denseblock3.denselayer20.conv1,conv,192,128,1,False,128.0,0,14.0,14.0,102400,108.41841669336398,4.771102216535943,0.037274236066687054,13.302130497751119,0.10392289451368061,2.366327833520113,0.018486936199375883,1.4703015392192913,10,128,0.9826197166285454,128,27,51,99,124,0.2109375,0.3984375,0.7734375,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.2109375,0.3984375,0.7734375,0.96875,1.0,6400.0,25.805462208447448,2.076379400364282,0.016221714065345953,3.21212414740697,0.025094719901616953,1.5201023304796386,0.011875799456872177,2.2695172967843424,10.0,128.0,0.99108396799712,128.0,3.0,5.0,19.0,72.0,0.0234375,0.0390625,0.1484375,0.5625,50.0,True
features.denseblock3.denselayer20.norm2.act,act,193,128,1,False,,0,14.0,14.0,102400,58.245264242122275,3.6239629554481594,0.028312210589438745,10.282869351085521,0.08033491680535564,1.9853404011973463,0.015510471884354268,2.966266674027216,10,128,0.5812274771267412,127,23,42,77,101,0.1796875,0.328125,0.6015625,0.7890625,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,14.879544227628083,1.7543120056591344,0.013705562544211987,2.700113268026268,0.021094634906455217,1.3591349457672528,0.010618241763806663,3.5463846266869674,10.0,128.0,0.6814410657576649,127.0,3.0,4.0,17.0,63.0,0.0234375,0.03125,0.1328125,0.4921875,50.0,True
features.denseblock3.denselayer20.conv2,conv,194,32,1,False,32.0,0,14.0,14.0,102400,32.1356829903847,4.333057867476717,0.13540805835864742,9.030202519807613,0.2821938287439879,2.254850585166913,0.07046408078646603,1.4492849363762905,10,32,0.9950756754086453,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.4375,0.625,0.90625,1.0,1.0,6400.0,5.523710964911454,1.6018453044601806,0.05005766576438064,2.3970872708589575,0.07490897721434242,1.285441745319132,0.040170054541222876,2.5900945599455207,10.0,32.0,0.985037615508582,32.0,2.0,4.0,12.0,26.0,0.0625,0.125,0.375,0.8125,200.0,True
features.denseblock3.denselayer20,block,195,32,1,False,,0,14.0,14.0,102400,31.999939679855075,4.3493937638859945,0.13591855512143733,9.073192157243831,0.2835372549138697,2.258985482338313,0.07059329632307228,1.4534205448098716,10,32,0.9946128625394939,32,14,20,29,32,0.4375,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.523710964911454,1.6018453044601806,0.05005766576438064,2.3970872708589575,0.07490897721434242,1.285441745319132,0.040170054541222876,2.5900945599455207,10.0,32.0,0.985037615508582,32.0,2.0,4.0,12.0,26.0,0.0625,0.125,0.375,0.8125,200.0,True
features.denseblock3.denselayer21.norm1.act,act,196,896,1,False,,0,14.0,14.0,102400,388.75046580273045,4.840212138799754,0.005402022476339011,16.8821525445962,0.018841688107808258,2.38659940361273,0.002663615405817779,2.625289684375288,10,896,0.3695309629510707,885,45,134,419,652,0.05022321428571429,0.14955357142857142,0.46763392857142855,0.7276785714285714,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],114.28571428571429,True,,,,,,6400.0,94.3507322021152,2.0487432844811098,0.0022865438442869527,3.173590124496055,0.00354195326394649,1.511379900605477,0.0016868079247828983,3.1329042587213936,10.0,896.0,0.5280930994025606,885.0,3.0,5.0,21.0,160.0,0.0033482142857142855,0.005580357142857143,0.0234375,0.17857142857142858,7.142857142857143,False
features.denseblock3.denselayer21.conv1,conv,197,128,1,False,128.0,0,14.0,14.0,102400,106.99289814768105,5.582555779784982,0.04361371702957017,14.230034641469183,0.111172145636478,2.7645302528436466,0.02159789260034099,1.4522430198266796,10,128,0.9840181353460781,128,27,52,100,124,0.2109375,0.40625,0.78125,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.2109375,0.40625,0.78125,0.96875,1.0,6400.0,25.740712628220813,2.307378281394508,0.018026392823394594,3.394907831964687,0.026522717437224116,1.6840409923364266,0.013156570252628333,2.25475934481549,10.0,128.0,0.9901285201437258,128.0,3.0,5.0,19.0,73.0,0.0234375,0.0390625,0.1484375,0.5703125,50.0,True
features.denseblock3.denselayer21.norm2.act,act,198,128,1,False,,0,14.0,14.0,102400,51.22871363383762,5.2593945237449224,0.04108901971675721,13.065176617854542,0.10207169232698861,2.721505173892948,0.021261759171038657,4.760601633676009,10,128,0.2372903747560502,124,25,44,77,99,0.1953125,0.34375,0.6015625,0.7734375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,12.555679837894761,2.2413548221232635,0.017510584547837996,3.237088049096932,0.02528975038356978,1.6768163250156851,0.01310012753918504,5.210229586391135,10.0,128.0,0.3194273082867093,125.0,3.0,5.0,18.0,65.0,0.0234375,0.0390625,0.140625,0.5078125,50.0,True
features.denseblock3.denselayer21.conv2,conv,199,32,1,False,32.0,0,14.0,14.0,102400,28.46076566555486,5.467250097121554,0.17085156553504857,10.50060052659112,0.3281437664559725,2.7300058127013362,0.08531268164691676,1.3905858893148646,10,32,0.992655775215575,32,15,21,30,32,0.46875,0.65625,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.46875,0.65625,0.9375,1.0,1.0,6400.0,5.916774796132539,2.2382632203462975,0.0699457256358218,3.1755424358785445,0.09923570112120451,1.6480998651170156,0.051503120784906736,2.7685242398095258,10.0,32.0,0.9380905439435105,32.0,3.0,4.0,12.0,25.0,0.09375,0.125,0.375,0.78125,200.0,True
features.denseblock3.denselayer21,block,200,32,1,False,,0,14.0,14.0,102400,28.49784323731789,5.491089566729599,0.17159654896029997,10.530931338147777,0.32909160431711804,2.7386218914611025,0.08558193410815945,1.3917516230963856,10,32,0.992077198182007,32,15,21,30,32,0.46875,0.65625,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.916774796132539,2.2382632203462975,0.0699457256358218,3.1755424358785445,0.09923570112120451,1.6480998651170156,0.051503120784906736,2.7685242398095258,10.0,32.0,0.9380905439435105,32.0,3.0,4.0,12.0,25.0,0.09375,0.125,0.375,0.78125,200.0,True
features.denseblock3.denselayer22.norm1.act,act,201,928,1,False,,0,14.0,14.0,102400,404.68006394284095,4.839029250967454,0.00521447117561148,16.91991160939547,0.018232663372193394,2.3901982753071724,0.002575644693218936,2.655838888036556,10,928,0.33425008391732736,915,45,137,434,676,0.04849137931034483,0.1476293103448276,0.4676724137931034,0.728448275862069,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],110.34482758620689,True,,,,,,6400.0,98.02824282601485,2.0543323777247893,0.00221372023461723,3.1730822035403285,0.003419269615883975,1.5159352200073217,0.0016335508836285795,3.2139328636865723,10.0,928.0,0.4669721607070709,917.0,3.0,5.0,22.0,164.0,0.003232758620689655,0.005387931034482759,0.023706896551724137,0.17672413793103448,6.896551724137931,False
features.denseblock3.denselayer22.conv1,conv,202,128,1,False,128.0,0,14.0,14.0,102400,101.37214685148271,5.458094433155798,0.042641362759029675,14.843105626135191,0.11596176270418118,2.577684846737355,0.020138162865135586,1.4391165297831816,10,128,0.985675624866594,128,29,54,102,125,0.2265625,0.421875,0.796875,0.9765625,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.2265625,0.421875,0.796875,0.9765625,1.0,6400.0,23.025544875005405,2.0560331237700677,0.016062758779453654,3.2550862940538297,0.025430361672295544,1.5053548589366397,0.011760584835442497,2.243793667527547,10.0,128.0,0.9924693980375789,128.0,3.0,5.0,21.0,76.0,0.0234375,0.0390625,0.1640625,0.59375,50.0,True
features.denseblock3.denselayer22.norm2.act,act,203,128,1,False,,0,14.0,14.0,102400,47.244981105471496,4.940028969430704,0.03859397632367737,13.556601190430575,0.10591094680023887,2.3803105835033347,0.018596176433619802,3.4743760227702385,10,128,0.5565674711690769,128,26,44,75,98,0.203125,0.34375,0.5859375,0.765625,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,11.278198564797963,1.89704244877109,0.01482064413102414,3.035295508290144,0.02371324615851675,1.420364115331412,0.011096594651026656,3.9432088314185125,10.0,128.0,0.6458989421424587,128.0,3.0,5.0,19.0,63.0,0.0234375,0.0390625,0.1484375,0.4921875,50.0,True
features.denseblock3.denselayer22.conv2,conv,204,32,1,False,32.0,0,14.0,14.0,102400,27.061244485854232,5.037594727097544,0.15742483522179826,10.381741828439436,0.3244294321387324,2.4792394740966333,0.07747623356551979,1.3597413859804974,10,32,0.9972114807490836,32,15,22,30,32,0.46875,0.6875,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.46875,0.6875,0.9375,1.0,1.0,6400.0,5.470692966399593,1.9993420627488625,0.06247943946090195,2.946291436867897,0.09207160740212178,1.490650041098177,0.04658281378431803,2.498102990937591,10.0,32.0,0.976013779332141,32.0,3.0,4.0,12.0,26.0,0.09375,0.125,0.375,0.8125,200.0,True
features.denseblock3.denselayer22,block,205,32,1,False,,0,14.0,14.0,102400,27.023445863908997,5.052176587795126,0.15788051836859768,10.408386751964404,0.3252620859988876,2.483009122310163,0.07759403507219259,1.3678432540389878,10,32,0.9974449666799611,32,15,22,30,32,0.46875,0.6875,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.470692966399593,1.9993420627488625,0.06247943946090195,2.946291436867897,0.09207160740212178,1.490650041098177,0.04658281378431803,2.498102990937591,10.0,32.0,0.976013779332141,32.0,3.0,4.0,12.0,26.0,0.09375,0.125,0.375,0.8125,200.0,True
features.denseblock3.denselayer23.norm1.act,act,206,960,1,False,,0,14.0,14.0,102400,412.9873536162499,4.875688723028693,0.005078842419821555,17.273451030194813,0.01799317815645293,2.3958843378609123,0.00249571285193845,2.6776474029571684,10,960,0.3202042836020579,948,47,142,450,699,0.04895833333333333,0.14791666666666667,0.46875,0.728125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,100.02710802917188,2.050628774152929,0.0021360716397426345,3.1763256201111854,0.0033086725209491514,1.5130372939354404,0.0015760805145160837,3.123650457456604,10.0,960.0,0.5226548415175571,949.0,3.0,5.0,22.0,167.0,0.003125,0.005208333333333333,0.022916666666666665,0.17395833333333333,6.666666666666667,False
features.denseblock3.denselayer23.conv1,conv,207,128,1,False,128.0,0,14.0,14.0,102400,113.27179728118676,4.649912124889564,0.03632743847569972,12.571750705347153,0.09821680238552463,2.362571693771982,0.01845759135759361,1.416510657300258,10,128,0.985759657639258,128,25,51,100,124,0.1953125,0.3984375,0.78125,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.1953125,0.3984375,0.78125,0.96875,1.0,6400.0,27.17896876672575,2.109562588758432,0.01648095772467525,3.168241965683892,0.024751890356905407,1.5554533913396535,0.012151979619841043,2.247055832713881,10.0,128.0,0.991756332847083,128.0,3.0,5.0,18.0,72.0,0.0234375,0.0390625,0.140625,0.5625,50.0,True
features.denseblock3.denselayer23.norm2.act,act,208,128,1,False,,0,14.0,14.0,102400,50.45609348766472,3.8711363561145395,0.03024325278214484,10.036958149645413,0.07841373554410479,2.0972893786511526,0.01638507327071213,3.851989286754605,10,128,0.6201266870035078,128,20,36,66,91,0.15625,0.28125,0.515625,0.7109375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,12.652082937624806,1.9496585950254304,0.015231707773636175,2.865472082701575,0.022386500646106054,1.4734316486244807,0.011511184754878756,4.546399590323935,10.0,128.0,0.6760477851738587,128.0,2.0,4.0,16.0,55.0,0.015625,0.03125,0.125,0.4296875,50.0,True
features.denseblock3.denselayer23.conv2,conv,209,32,1,False,32.0,0,14.0,14.0,102400,33.71006970942257,3.9839773903042164,0.12449929344700676,7.756488006438756,0.24239025020121113,2.1937159554941332,0.06855362360919166,1.3407614511156318,10,32,0.9929553453950829,32,11,18,29,32,0.34375,0.5625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.34375,0.5625,0.90625,1.0,1.0,6400.0,6.589525402935189,1.9144258709291113,0.05982580846653473,2.6309241319930536,0.08221637912478293,1.472429528539582,0.04601342276686194,2.4829325987245126,10.0,32.0,0.9723121758699809,32.0,2.0,3.0,10.0,25.0,0.0625,0.09375,0.3125,0.78125,200.0,True
features.denseblock3.denselayer23,block,210,32,1,False,,0,14.0,14.0,102400,33.799488016969,3.977771764025876,0.12430536762580863,7.750107851658078,0.24219087036431494,2.190698592856404,0.06845933102676262,1.343135197418115,10,32,0.9937423069856285,32,11,18,29,32,0.34375,0.5625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,6.589525402935189,1.9144258709291113,0.05982580846653473,2.6309241319930536,0.08221637912478293,1.472429528539582,0.04601342276686194,2.4829325987245126,10.0,32.0,0.9723121758699809,32.0,2.0,3.0,10.0,25.0,0.0625,0.09375,0.3125,0.78125,200.0,True
features.denseblock3.denselayer24.norm1.act,act,211,992,1,False,,0,14.0,14.0,102400,423.92037545440445,4.886322707078638,0.00492572853536153,17.431814214769556,0.017572393361662858,2.3974178155906873,0.0024167518302325476,2.697034777744831,10,992,0.293370028670102,976,48,146,464,723,0.04838709677419355,0.14717741935483872,0.46774193548387094,0.7288306451612904,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],103.2258064516129,True,,,,,,6400.0,102.27706350528885,2.0411356556701055,0.0020575964270868,3.1649636844979097,0.0031904875851793443,1.507992217956295,0.0015201534455204586,3.1428205581404787,10.0,992.0,0.5003387046994148,980.0,3.0,5.0,22.0,171.0,0.0030241935483870967,0.005040322580645161,0.02217741935483871,0.17237903225806453,6.451612903225806,False
features.denseblock3.denselayer24.conv1,conv,212,128,1,False,128.0,0,14.0,14.0,102400,116.87995776658016,4.366875040999516,0.03411621125780872,12.026647256912803,0.09395818169463127,2.254303853232066,0.017611748853375516,1.4313254319117383,10,128,0.9867835926785817,128,25,50,100,124,0.1953125,0.390625,0.78125,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.1953125,0.390625,0.78125,0.96875,1.0,6400.0,29.33094501065181,1.9087657335859118,0.014912232293639936,2.887101064159739,0.022555477063747963,1.4403328033302056,0.011252600026017232,2.1932308291610814,10.0,128.0,0.9919064269888741,128.0,3.0,4.0,16.0,70.0,0.0234375,0.03125,0.125,0.546875,50.0,True
features.denseblock3.denselayer24.norm2.act,act,213,128,1,False,,0,14.0,14.0,102400,54.7373981157163,4.461493094551166,0.034855414801180984,12.083104429321201,0.09439925335407189,2.2700532989914093,0.017734791398370385,4.611767617155285,10,128,0.3028552663212578,124,24,43,75,93,0.1875,0.3359375,0.5859375,0.7265625,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,13.56371988729615,1.886800028220018,0.01474062522046889,2.904171437375613,0.022688839354496976,1.42366021661519,0.011122345442306171,5.000419450000903,10.0,128.0,0.36683522582290073,125.0,3.0,5.0,17.0,62.0,0.0234375,0.0390625,0.1328125,0.484375,50.0,True
features.denseblock3.denselayer24.conv2,conv,214,32,1,False,32.0,0,14.0,14.0,102400,31.42952044667026,4.440923213178276,0.13877885041182111,9.473452807523605,0.29604540023511267,2.262892844339744,0.070715401385617,1.3768141575994877,10,32,0.9970625928111148,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.4375,0.65625,0.90625,1.0,1.0,6400.0,5.517329395193584,1.7721422641471627,0.055379445754598834,2.7648844966845343,0.0864026405213917,1.3572433639886081,0.042413855124644004,2.556662345744002,10.0,32.0,0.978406624614539,32.0,3.0,5.0,12.0,26.0,0.09375,0.15625,0.375,0.8125,200.0,True
