layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,800000,0.3972232670989152,38.527134531520964,0.15049661926375377,78.84050896403309,0.30797073814075426,12.377976263009852,0.048351469777382236,1.5651362424087296,10,256,0.923401662063193,256,102,146,213,246,0.3984375,0.5703125,0.83203125,0.9609375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.06144121553571434,8.9342369934035,0.03489936325548242,21.68483710997283,0.08470639496083136,4.06105980841516,0.01586351487662172,2.0573950529845386,10.0,256.0,0.9610270196422676,256.0,32.0,59.0,142.0,225.0,0.125,0.23046875,0.5546875,0.87890625,195.3125,True
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,800000,0.34971882480764216,22.530967357852912,0.08801159124161294,37.73336093284743,0.14739594114393528,9.455808088954786,0.03693675034747963,2.701795565858933,10,256,0.9724734239298224,256,36,55,115,205,0.140625,0.21484375,0.44921875,0.80078125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.140625,0.21484375,0.44921875,0.80078125,1.0,50000.0,0.0751420408059331,6.422454703366434,0.02508771368502513,10.59710260446415,0.041394932048688084,3.7071927070977826,0.014481221512100713,3.747021663643991,10.0,256.0,0.9700279716581071,256.0,11.0,17.0,38.0,89.0,0.04296875,0.06640625,0.1484375,0.34765625,195.3125,True
layer3.3.act2,act,78,256,1,False,,0,14.0,14.0,800000,0.37515086116001756,35.979573660360444,0.14054520961078298,93.56575448241932,0.3654912284469505,7.8175745924027416,0.03053740075157321,1.2727695410797135,10,256,0.9688109882317283,256,129,173,230,253,0.50390625,0.67578125,0.8984375,0.98828125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.05011998245851324,13.74946541572931,0.053708849280192615,30.091699996670897,0.11754570311199569,5.9723674505525555,0.02332956035372092,1.9782358245921234,10.0,256.0,0.9825225870641238,256.0,40.0,69.0,158.0,236.0,0.15625,0.26953125,0.6171875,0.921875,195.3125,True
layer3.3.conv3,conv,79,1024,1,False,256.0,0,14.0,14.0,800000,0.06409900276822203,14.800896981912855,0.014454000958899272,30.38044725108156,0.029668405518634335,5.084664388450016,0.004965492566845719,8.66920800161621,10,1024,0.7767611873214103,585,34,49,98,178,0.033203125,0.0478515625,0.095703125,0.173828125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,0.1328125,0.19140625,0.3828125,0.6953125,0.25,50000.0,0.010339355679659764,8.180731727379538,0.00798899582751908,15.463702726981811,0.015101272194318175,3.7701579361711905,0.0036817948595421783,8.941896511917104,10.0,1024.0,0.8048529791568477,578.0,17.0,27.0,55.0,115.0,0.0166015625,0.0263671875,0.0537109375,0.1123046875,48.828125,False
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,800000,23.293061225526433,91.15446603846968,0.08901803324069305,201.77553311791493,0.1970464190604638,20.741281582140566,0.020255157795059146,2.424626899581043,10,1024,0.20557757056579828,990,260,438,753,917,0.25390625,0.427734375,0.7353515625,0.8955078125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,3.060496446647155,23.43648235208316,0.02288718979695621,52.77705194916454,0.051540089794105994,9.038231523660803,0.008826397972325003,3.025484132063827,10.0,1024.0,0.2612344709489959,987.0,65.0,116.0,346.0,756.0,0.0634765625,0.11328125,0.337890625,0.73828125,48.828125,False
layer3.3,block,81,1024,1,False,,0,14.0,14.0,800000,23.323397758256842,91.16066858195117,0.08902409041206169,201.7604711351422,0.19703171009291232,20.75218228899906,0.020265803016600643,2.6288398754887647,10,1024,0.17355317378516244,990,260,438,753,917,0.25390625,0.427734375,0.7353515625,0.8955078125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,3.060496446647155,23.43648235208316,0.02288718979695621,52.77705194916454,0.051540089794105994,9.038231523660803,0.008826397972325003,3.025484132063827,10.0,1024.0,0.2612344709489959,987.0,65.0,116.0,346.0,756.0,0.0634765625,0.11328125,0.337890625,0.73828125,48.828125,False
layer3.4.conv1,conv,82,256,1,False,256.0,0,14.0,14.0,800000,3.4517728522766817,6.3471081249934524,0.024793391113255674,17.702723488525983,0.06915126362705462,2.7673890730189354,0.010810113566480217,3.207122672565031,10,256,0.9345440122841491,256,27,43,87,160,0.10546875,0.16796875,0.33984375,0.625,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.10546875,0.16796875,0.33984375,0.625,1.0,50000.0,0.7104893957968921,3.1291393744835827,0.012223200681576495,6.725553800898144,0.026271694534758375,1.9061348472891546,0.00744583924722326,3.6253461195625785,10.0,256.0,0.9432906541887867,256.0,10.0,19.0,47.0,105.0,0.0390625,0.07421875,0.18359375,0.41015625,195.3125,True
layer3.4.act1,act,83,256,1,False,,0,14.0,14.0,800000,0.4850231056099038,29.682921606391307,0.11594891252496604,68.96978992013501,0.2694132418755274,8.295427056281943,0.03240401193860134,1.789771792652597,10,256,0.7855154536166129,256,96,137,200,235,0.375,0.53515625,0.78125,0.91796875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.057269754817734816,6.993779804005182,0.027319452359395244,18.33552539475767,0.07162314607327215,3.241152403628454,0.012660751576673648,2.1257963578104166,10.0,256.0,0.8806123858257606,256.0,29.0,55.0,143.0,220.0,0.11328125,0.21484375,0.55859375,0.859375,195.3125,True
layer3.4.conv2,conv,84,256,1,False,256.0,0,14.0,14.0,800000,0.5463216335656955,15.634404842241993,0.06107189391500779,30.786286689128882,0.1202589323794097,6.131676598243488,0.023951861711888626,2.7404069683743826,10,256,0.9650748324431436,256,34,52,107,197,0.1328125,0.203125,0.41796875,0.76953125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.1328125,0.203125,0.41796875,0.76953125,1.0,50000.0,0.050159610499789016,6.377416766012861,0.02491178424223774,11.422951087449839,0.04462090268535093,3.2064707981899376,0.012525276555429444,3.6465332674312942,10.0,256.0,0.9662307425644404,256.0,12.0,18.0,43.0,101.0,0.046875,0.0703125,0.16796875,0.39453125,195.3125,True
layer3.4.act2,act,85,256,1,False,,0,14.0,14.0,800000,0.5475426072555766,24.850642384657547,0.09707282181506854,74.98125127367946,0.2928955127878104,6.079734443204266,0.023748962668766666,1.3836542832686762,10,256,0.9592731489215137,256,112,158,223,251,0.4375,0.6171875,0.87109375,0.98046875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.03554583462703884,14.708896114045487,0.057456625445490184,30.346733801892512,0.11854192891364262,7.200234723337753,0.0281259168880381,1.9205868528723171,10.0,256.0,0.9891341886705852,256.0,37.0,68.0,161.0,237.0,0.14453125,0.265625,0.62890625,0.92578125,195.3125,True
layer3.4.conv3,conv,86,1024,1,False,256.0,0,14.0,14.0,800000,0.12086264146115466,13.547956002190556,0.013230425783389215,24.87541965263977,0.024292402004531026,6.10623933328911,0.005963124348915146,8.454265122897423,10,1024,0.7862359599952083,587,27,42,89,168,0.0263671875,0.041015625,0.0869140625,0.1640625,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,0.10546875,0.1640625,0.34765625,0.65625,0.25,50000.0,0.010500197034674242,7.019373204568033,0.006854856645085969,12.7470127893777,0.012448254677126661,3.929269098869425,0.003837176854364673,8.469687515174034,10.0,1024.0,0.8038487480401509,596.0,14.0,21.0,47.0,111.0,0.013671875,0.0205078125,0.0458984375,0.1083984375,48.828125,False
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,800000,23.8262622300921,104.64932203587969,0.10219660355066376,222.54198643211402,0.21732615862511134,24.579168478439268,0.024003094217225848,2.201303809464039,10,1024,0.21541045157822103,998,288,472,781,933,0.28125,0.4609375,0.7626953125,0.9111328125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,2.789303889949034,27.031040290659273,0.026397500283846947,62.09191058596534,0.060636631431606774,9.640316228844036,0.009414371317230504,2.95958001357298,10.0,1024.0,0.2501901509915322,996.0,76.0,137.0,397.0,795.0,0.07421875,0.1337890625,0.3876953125,0.7763671875,48.828125,False
layer3.4,block,88,1024,1,False,,0,14.0,14.0,800000,23.81376672446986,104.8332874331086,0.10237625725889511,222.7817933845293,0.2175603451020794,24.61925955249986,0.024042245656738143,2.283058146462419,10,1024,0.20279622815845255,998,289,473,781,933,0.2822265625,0.4619140625,0.7626953125,0.9111328125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,2.789303889949034,27.031040290659273,0.026397500283846947,62.09191058596534,0.060636631431606774,9.640316228844036,0.009414371317230504,2.95958001357298,10.0,1024.0,0.2501901509915322,996.0,76.0,137.0,397.0,795.0,0.07421875,0.1337890625,0.3876953125,0.7763671875,48.828125,False
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,800000,3.3110077708054155,33.30480305572049,0.13009688693640817,51.85692982581666,0.20256613213209632,13.923050058175068,0.05438691428974636,2.9086866772164033,10,256,0.9428426921523928,256,48,68,121,200,0.1875,0.265625,0.47265625,0.78125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.1875,0.265625,0.47265625,0.78125,1.0,50000.0,0.40270889741087046,16.515500597109945,0.06451367420746072,30.05743603483158,0.11741185951106085,6.470050545838537,0.025273634944681784,3.3974122092512586,10.0,256.0,0.9475472690320744,256.0,32.0,46.0,85.0,156.0,0.125,0.1796875,0.33203125,0.609375,195.3125,True
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,800000,0.6173475365531291,49.596919496442425,0.19373796678297822,110.86196004290471,0.43305453141759653,10.245638079974716,0.040022023749901235,1.1451536280260377,10,256,0.9860379338265233,256,145,188,238,254,0.56640625,0.734375,0.9296875,0.9921875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.0506619903670603,24.098297324777256,0.09413397392491116,51.527072915137055,0.20127762857475412,8.213084145758316,0.03208235994436842,1.7049906196830882,10.0,256.0,0.9891885498991393,256.0,66.0,109.0,199.0,248.0,0.2578125,0.42578125,0.77734375,0.96875,195.3125,True
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,800000,0.5024079094198248,36.850639759667786,0.1439478115612023,64.91775301918734,0.25358497273120056,11.486687361373253,0.04486987250536427,2.076677480598101,10,256,0.9702200111243836,256,66,99,179,242,0.2578125,0.38671875,0.69921875,0.9453125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.2578125,0.38671875,0.69921875,0.9453125,1.0,50000.0,0.07978699816341735,12.70937973965627,0.04964601460803231,22.215979534030208,0.0867811700548055,5.6331694075231935,0.022004567998137475,3.2998077630008757,10.0,256.0,0.9646525243785936,256.0,23.0,34.0,70.0,148.0,0.08984375,0.1328125,0.2734375,0.578125,195.3125,True
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,800000,0.6902918555374066,15.377896303375303,0.06006990743505978,81.52613474605776,0.31846146385178814,4.093926314760688,0.01599189966703394,0.9581123429862366,10,256,0.9800681999333252,256,156,197,241,254,0.609375,0.76953125,0.94140625,0.9921875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.06881080274727981,19.183545917542524,0.07493572624040049,43.81529525672381,0.17115349709657737,6.420853428377111,0.02508145870459809,1.708079561923774,10.0,256.0,0.9891870045151653,256.0,60.0,101.0,194.0,247.0,0.234375,0.39453125,0.7578125,0.96484375,195.3125,True
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,800000,0.19293499916660115,4.224572665827499,0.004125559243972167,17.82559890448939,0.01740781143016542,2.0865280216793156,0.0020376250211712067,8.569068943849754,10,1024,0.7479941310613081,590,44,70,142,222,0.04296875,0.068359375,0.138671875,0.216796875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,0.171875,0.2734375,0.5546875,0.8671875,0.25,50000.0,0.019702100728892325,8.999428241587108,0.00878850414217491,20.791148663806666,0.020303856116998698,3.518676474829225,0.003436207494950415,8.829180620739905,10.0,1024.0,0.7858558626722905,601.0,25.0,41.0,88.0,175.0,0.0244140625,0.0400390625,0.0859375,0.1708984375,48.828125,False
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,800000,24.209993525824963,112.5973052712424,0.10995830592894766,244.6516392080021,0.23891761641406456,26.159729864570675,0.0255466111958698,2.13559596367647,10,1024,0.20029169335875907,999,323,506,801,941,0.3154296875,0.494140625,0.7822265625,0.9189453125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,2.755683696586768,29.63099695674947,0.028936520465575655,71.31505184455897,0.06964360531695211,9.506962615531801,0.009284143179230275,2.856029753689296,10.0,1024.0,0.2511386658541901,997.0,89.0,160.0,440.0,818.0,0.0869140625,0.15625,0.4296875,0.798828125,48.828125,False
layer3.5,block,95,1024,1,False,,0,14.0,14.0,800000,24.19101235921199,112.84782284209889,0.1102029519942372,244.87623301077275,0.23913694629958276,26.2235162129602,0.025608902551718944,2.0956834919450924,10,1024,0.2073733843332466,999,323,506,801,941,0.3154296875,0.494140625,0.7822265625,0.9189453125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,2.755683696586768,29.63099695674947,0.028936520465575655,71.31505184455897,0.06964360531695211,9.506962615531801,0.009284143179230275,2.856029753689296,10.0,1024.0,0.2511386658541901,997.0,89.0,160.0,440.0,818.0,0.0869140625,0.15625,0.4296875,0.798828125,48.828125,False
layer3.6.conv1,conv,96,256,1,False,256.0,0,14.0,14.0,800000,3.2653597333654774,32.178981070788275,0.1256991448077667,54.37310820652292,0.21239495393173016,12.173487770767823,0.04755268660456181,2.7175670610008393,10,256,0.930915714715901,256,54,77,133,210,0.2109375,0.30078125,0.51953125,0.8203125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.2109375,0.30078125,0.51953125,0.8203125,1.0,50000.0,0.42921530389209944,16.618382012801757,0.06491555473750686,30.812395493220308,0.12036091989539183,6.976921272241189,0.027253598719692143,3.225495550935941,10.0,256.0,0.9460941176629389,256.0,33.0,48.0,92.0,166.0,0.12890625,0.1875,0.359375,0.6484375,195.3125,True
layer3.6.act1,act,97,256,1,False,,0,14.0,14.0,800000,0.5872763718436437,66.23932393532947,0.2587473591223807,124.03159156495305,0.48449840455059784,18.796013254282254,0.07342192677454006,1.1033697606080517,10,256,0.986110335817702,256,151,193,240,254,0.58984375,0.75390625,0.9375,0.9921875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.053328585202256466,23.794776974801717,0.09294834755781921,53.0342593312837,0.20716507551282695,7.985341244278012,0.031192739235460985,1.680184460475976,10.0,256.0,0.9881444617236059,256.0,69.0,113.0,202.0,248.0,0.26953125,0.44140625,0.7890625,0.96875,195.3125,True
layer3.6.conv2,conv,98,256,1,False,256.0,0,14.0,14.0,800000,0.45990084558959143,41.18056480922883,0.1608615812860501,70.71723697147893,0.27623920691983955,15.464268489564395,0.06040729878736092,2.00181798054065,10,256,0.9668454429587621,256,72,107,187,244,0.28125,0.41796875,0.73046875,0.953125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.28125,0.41796875,0.73046875,0.953125,1.0,50000.0,0.06714822149901936,15.654161809171105,0.06114906956707463,27.062888443233017,0.10571440798137897,7.196550808626422,0.02811152659619696,3.231489562291249,10.0,256.0,0.9587931490754616,256.0,27.0,40.0,82.0,161.0,0.10546875,0.15625,0.3203125,0.62890625,195.3125,True
layer3.6.act2,act,99,256,1,False,,0,14.0,14.0,800000,0.6523256344291661,30.061877753034807,0.11742920997279221,109.06602493984028,0.4260391599212511,6.173829229603558,0.024116520428138898,0.9379042426175566,10,256,0.9866179227768146,256,164,203,243,255,0.640625,0.79296875,0.94921875,0.99609375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.06452364511418486,22.170364037300857,0.08660298452070647,50.16129186063738,0.19594254633061475,7.177295132701024,0.028036309112113376,1.6689929742169116,10.0,256.0,0.9901527177136004,256.0,67.0,111.0,201.0,248.0,0.26171875,0.43359375,0.78515625,0.96875,195.3125,True
layer3.6.conv3,conv,100,1024,1,False,256.0,0,14.0,14.0,800000,0.16164021184862845,15.166784804408723,0.014811313285555393,42.7083213626264,0.041707345080689844,4.665031036884199,0.004555694371957225,8.953212541229686,10,1024,0.7401296587997948,587,58,88,164,233,0.056640625,0.0859375,0.16015625,0.2275390625,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,0.2265625,0.34375,0.640625,0.91015625,0.25,50000.0,0.019892148686317064,11.327957061398942,0.011062458067772405,24.61938319008859,0.02404236639657089,4.255944191799838,0.004156195499804529,8.951726233135824,10.0,1024.0,0.777213132873534,601.0,29.0,46.0,99.0,188.0,0.0283203125,0.044921875,0.0966796875,0.18359375,48.828125,False
layer3.6.act3,act,101,1024,1,False,,0,14.0,14.0,800000,23.798592881032825,120.75584358780235,0.11792562850371323,267.37656751559285,0.26110992921444615,27.232317972310533,0.026594060519834505,2.0526286173759063,10,1024,0.19536231649746916,1000,359,541,818,948,0.3505859375,0.5283203125,0.798828125,0.92578125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,2.5755393669300126,32.649983056328466,0.03188474907844577,81.18228459119102,0.07927957479608498,10.192919306295533,0.009954022760054231,2.6663106127923,10.0,1024.0,0.29254244889584324,1000.0,104.0,187.0,487.0,841.0,0.1015625,0.1826171875,0.4755859375,0.8212890625,48.828125,False
layer3.6,block,102,1024,1,False,,0,14.0,14.0,800000,23.746182343223907,122.19593730052893,0.11933197002004778,268.695566791478,0.2623980144448027,27.38411671232517,0.02674230147688005,2.1403093413578325,10,1024,0.18149427646836636,1000,359,541,818,948,0.3505859375,0.5283203125,0.798828125,0.92578125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,2.5755393669300126,32.649983056328466,0.03188474907844577,81.18228459119102,0.07927957479608498,10.192919306295533,0.009954022760054231,2.6663106127923,10.0,1024.0,0.29254244889584324,1000.0,104.0,187.0,487.0,841.0,0.1015625,0.1826171875,0.4755859375,0.8212890625,48.828125,False
layer3.7.conv1,conv,103,256,1,False,256.0,0,14.0,14.0,800000,3.7598985644379557,30.590547175202435,0.11949432490313451,52.560671225810545,0.20531512197582244,10.991998712218408,0.042937494969603154,2.568076359765463,10,256,0.9459784994156032,256,52,77,140,218,0.203125,0.30078125,0.546875,0.8515625,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.203125,0.30078125,0.546875,0.8515625,1.0,50000.0,0.4206880889616337,15.680619221062411,0.061252418832275043,30.527420850273657,0.11924773769638147,6.688982001465067,0.02612883594322292,2.986555231088279,10.0,256.0,0.9470016302681324,256.0,34.0,51.0,101.0,181.0,0.1328125,0.19921875,0.39453125,0.70703125,195.3125,True
layer3.7.act1,act,104,256,1,False,,0,14.0,14.0,800000,0.7704208735861302,67.30477042604615,0.26290925947674276,122.61131407210236,0.47895044559414984,20.341052090058117,0.07945723472678952,1.1258412220916645,10,256,0.9891701760045879,256,150,192,239,254,0.5859375,0.75,0.93359375,0.9921875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.060034487199984755,24.079671299160907,0.09406121601234729,51.68461165343785,0.2018930142712416,9.095216843817603,0.03552819079616251,1.6608459592640041,10.0,256.0,0.9903610230404108,256.0,68.0,113.0,202.0,249.0,0.265625,0.44140625,0.7890625,0.97265625,195.3125,True
layer3.7.conv2,conv,105,256,1,False,256.0,0,14.0,14.0,800000,0.772217394416487,43.77809370713124,0.1710081785434814,76.25024177535593,0.2978525069349841,12.612000542795903,0.049265627120296494,1.9827359430445366,10,256,0.9629642848368716,256,75,111,191,245,0.29296875,0.43359375,0.74609375,0.95703125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.29296875,0.43359375,0.74609375,0.95703125,1.0,50000.0,0.09819086400931724,13.691745409134084,0.053483380504430016,24.28996628391921,0.09488268079655941,6.166288684343536,0.02408706517321694,3.160402201433534,10.0,256.0,0.9601747580343418,256.0,25.0,37.0,80.0,161.0,0.09765625,0.14453125,0.3125,0.62890625,195.3125,True
layer3.7.act2,act,106,256,1,False,,0,14.0,14.0,800000,0.8428426506275163,41.630442631445305,0.16261891652908322,125.62744164147522,0.49073219391201256,7.666788739896553,0.02994839351522091,0.8987223041864247,10,256,0.991532101795157,256,171,208,245,255,0.66796875,0.8125,0.95703125,0.99609375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.07001651133137692,23.27836894241422,0.09093112868130555,49.955658732713715,0.19513929192466295,8.25731432997316,0.03225513410145766,1.7211394946701468,10.0,256.0,0.985949974318922,256.0,66.0,107.0,197.0,247.0,0.2578125,0.41796875,0.76953125,0.96484375,195.3125,True
layer3.7.conv3,conv,107,1024,1,False,256.0,0,14.0,14.0,800000,0.23976376790259646,19.228600205163108,0.018777929887854598,52.454323792272554,0.051224925578391166,5.36110329820754,0.005235452439655801,9.01857263919819,10,1024,0.7405498672202266,585,68,102,178,240,0.06640625,0.099609375,0.173828125,0.234375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,0.265625,0.3984375,0.6953125,0.9375,0.25,50000.0,0.02379004587423997,16.379341072130554,0.015995450265752494,30.596867934292266,0.02987975384208229,6.5324482622592885,0.0063793440061125865,8.925081454596063,10.0,1024.0,0.7808657628879934,605.0,32.0,51.0,106.0,194.0,0.03125,0.0498046875,0.103515625,0.189453125,48.828125,False
layer3.7.act3,act,108,1024,1,False,,0,14.0,14.0,800000,24.123741489259142,129.5722209813696,0.12653537205211876,290.4063794933676,0.2835999799739918,28.302023608913064,0.027638694930579164,1.9479190914432576,10,1024,0.19360029884061014,1004,393,572,834,954,0.3837890625,0.55859375,0.814453125,0.931640625,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,2.5494016765185696,32.96764617229118,0.03219496696512811,86.14103707668313,0.08412210652019837,9.917645926758818,0.009685201100350408,2.628942146211727,10.0,1024.0,0.2891082574809961,1003.0,116.0,207.0,520.0,857.0,0.11328125,0.2021484375,0.5078125,0.8369140625,48.828125,False
layer3.7,block,109,1024,1,False,,0,14.0,14.0,800000,24.160022174904864,128.6093257523957,0.12559504468007393,289.5428441886996,0.28275668377802693,28.257314074478607,0.027595033275858015,1.8904963139311446,10,1024,0.21004169630198788,1004,393,572,834,954,0.3837890625,0.55859375,0.814453125,0.931640625,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,2.5494016765185696,32.96764617229118,0.03219496696512811,86.14103707668313,0.08412210652019837,9.917645926758818,0.009685201100350408,2.628942146211727,10.0,1024.0,0.2891082574809961,1003.0,116.0,207.0,520.0,857.0,0.11328125,0.2021484375,0.5078125,0.8369140625,48.828125,False
layer3.8.conv1,conv,110,256,1,False,256.0,0,14.0,14.0,800000,3.635032507541566,32.96637365828373,0.12877489710267082,57.86744657818318,0.22604471319602804,12.74708627335397,0.049793305755288945,2.4369214568734936,10,256,0.9401201835725121,256,59,85,151,225,0.23046875,0.33203125,0.58984375,0.87890625,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.23046875,0.33203125,0.58984375,0.87890625,1.0,50000.0,0.363445208227159,20.97485227860364,0.08193301671329548,37.99443384614606,0.14841575721150804,8.073827085749585,0.031538387053709316,2.862828961240022,10.0,256.0,0.9453997950365274,256.0,40.0,60.0,113.0,194.0,0.15625,0.234375,0.44140625,0.7578125,195.3125,True
layer3.8.act1,act,111,256,1,False,,0,14.0,14.0,800000,0.6689917098764028,75.961533002483,0.2967247382909492,135.3869604313615,0.5288553141850059,24.628637602051114,0.09620561563301216,1.0198808200726004,10,256,0.9865861189233125,256,161,200,242,255,0.62890625,0.78125,0.9453125,0.99609375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.04335238944325592,30.168240951635816,0.11784469121732741,63.20818023579186,0.24690695404606194,10.197157277672796,0.03983264561590936,1.5529804734061474,10.0,256.0,0.9929925130889558,256.0,83.0,131.0,215.0,251.0,0.32421875,0.51171875,0.83984375,0.98046875,195.3125,True
layer3.8.conv2,conv,112,256,1,False,256.0,0,14.0,14.0,800000,0.6418026181933433,39.958300116646974,0.15608710983065224,72.21111205075026,0.2820746564482432,14.558478430144538,0.0568690563677521,1.8495014952552016,10,256,0.9708265008185927,256,79,117,197,247,0.30859375,0.45703125,0.76953125,0.96484375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.30859375,0.45703125,0.76953125,0.96484375,1.0,50000.0,0.0694530058848468,14.157460668066753,0.05530258073463575,25.162481664115617,0.09829094400045163,6.689510134888011,0.026130898964406294,2.978757440868085,10.0,256.0,0.9561520941359847,256.0,26.0,41.0,90.0,173.0,0.1015625,0.16015625,0.3515625,0.67578125,195.3125,True
