layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock3.denselayer4.norm2.act,act,113,128,1,False,,0,14.0,14.0,800000,0.9314037242084114,21.555470459449975,0.16840211296445293,53.0095315408268,0.41413696516270937,5.714051998145374,0.044641031235510734,1.2200433574096914,10,128,0.9216420267012412,128,72,94,118,127,0.5625,0.734375,0.921875,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.09004850013190188,9.38709236002042,0.07333665906265953,20.304496375503863,0.15862887793362393,4.355756438555107,0.034029347176211776,1.7276201717425768,10.0,128.0,0.9631336430666121,128.0,30.0,51.0,97.0,123.0,0.234375,0.3984375,0.7578125,0.9609375,390.625,True
features.denseblock3.denselayer4.conv2,conv,114,32,1,False,32.0,0,14.0,14.0,800000,0.6227405816421726,17.572500079189684,0.5491406274746776,22.462808753219065,0.7019627735380958,8.516759368789506,0.26614873027467206,1.947933971295287,10,32,0.9221086029115265,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.65625,0.78125,0.9375,1.0,1.0,50000.0,0.055686340824724054,7.872053156362705,0.24600166113633454,12.769290687609118,0.39904033398778493,3.7098861170284656,0.11593394115713955,2.605342314633055,10.0,32.0,0.9508514916749439,32.0,14.0,18.0,27.0,31.0,0.4375,0.5625,0.84375,0.96875,1562.5,True
features.denseblock3.denselayer4,block,115,32,1,False,,0,14.0,14.0,800000,0.6234176818624764,17.517092805793304,0.5474091501810407,22.423980042625033,0.7007493763320323,8.45995085648532,0.2643734642651662,1.9468877014638915,10,32,0.9225754984904945,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.055686340824724054,7.872053156362705,0.24600166113633454,12.769290687609118,0.39904033398778493,3.7098861170284656,0.11593394115713955,2.605342314633055,10.0,32.0,0.9508514916749439,32.0,14.0,18.0,27.0,31.0,0.4375,0.5625,0.84375,0.96875,1562.5,True
features.denseblock3.denselayer5.norm1.act,act,116,384,1,False,,0,14.0,14.0,800000,1.164596677302109,76.31789395037487,0.19874451549576788,145.4608889074881,0.3788043981965836,17.016036138478484,0.04431259411062105,2.8225400228972877,10,384,0.1752892761726318,369,162,213,293,338,0.421875,0.5546875,0.7630208333333334,0.8802083333333334,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],2083.3333333333335,True,,,,,,50000.0,0.0945898442066668,21.469992622946116,0.05591143912225551,53.82349558520462,0.14016535308647035,7.706779825867661,0.020069739129863703,3.1348247857612765,10.0,384.0,0.23029331967495015,369.0,76.0,124.0,238.0,324.0,0.19791666666666666,0.3229166666666667,0.6197916666666666,0.84375,130.20833333333334,True
features.denseblock3.denselayer5.conv1,conv,117,128,1,False,128.0,0,14.0,14.0,800000,0.24873530886773643,21.514873335605774,0.1680849479344201,34.63886349459698,0.2706161210515389,9.55407012016263,0.07464117281377054,2.5809309568279053,10,128,0.9433050882411291,128,34,49,82,115,0.265625,0.3828125,0.640625,0.8984375,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.265625,0.3828125,0.640625,0.8984375,1.0,50000.0,0.02210721407439205,6.016481074103193,0.04700375839143119,12.95195805550111,0.10118717230860243,3.236605379946885,0.02528597953083504,2.7361142556865214,10.0,128.0,0.9447632092608683,128.0,18.0,30.0,62.0,103.0,0.140625,0.234375,0.484375,0.8046875,390.625,True
features.denseblock3.denselayer5.norm2.act,act,118,128,1,False,,0,14.0,14.0,800000,0.8382580791790495,21.596921009056192,0.1687259453832515,53.51112814860832,0.4180556886610025,5.646650313246758,0.044114455572240294,1.1715929883139815,10,128,0.9895546803577293,128,73,95,120,127,0.5703125,0.7421875,0.9375,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.05573757591201228,7.341644537060357,0.05735659794578404,17.824930763454187,0.13925727158948584,3.932321930602778,0.030721265082834202,1.605743954026974,10.0,128.0,0.9900518395354422,128.0,30.0,53.0,100.0,125.0,0.234375,0.4140625,0.78125,0.9765625,390.625,True
features.denseblock3.denselayer5.conv2,conv,119,32,1,False,32.0,0,14.0,14.0,800000,0.44558325904526885,18.196020398017318,0.5686256374380412,23.281889309124516,0.7275590409101411,7.8047017054116825,0.24389692829411508,1.6936562681476315,10,32,0.9335791903914954,32,22,26,30,32,0.6875,0.8125,0.9375,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.6875,0.8125,0.9375,1.0,1.0,50000.0,0.029052745853686317,7.235715974593384,0.22611612420604324,12.773068411276428,0.3991583878523884,3.2040317351138605,0.10012599172230814,2.3945581394326014,10.0,32.0,0.9527925672829299,32.0,14.0,19.0,27.0,32.0,0.4375,0.59375,0.84375,1.0,1562.5,True
features.denseblock3.denselayer5,block,120,32,1,False,,0,14.0,14.0,800000,0.4452476324121721,18.207619010478744,0.5689880940774608,23.28983817126643,0.727807442852076,7.817981381534959,0.24431191817296746,1.6915731648630141,10,32,0.9335478389383516,32,22,26,30,32,0.6875,0.8125,0.9375,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.029052745853686317,7.235715974593384,0.22611612420604324,12.773068411276428,0.3991583878523884,3.2040317351138605,0.10012599172230814,2.3945581394326014,10.0,32.0,0.9527925672829299,32.0,14.0,19.0,27.0,32.0,0.4375,0.59375,0.84375,1.0,1562.5,True
features.denseblock3.denselayer6.norm1.act,act,121,416,1,False,,0,14.0,14.0,800000,1.5192276481122793,102.52703356606298,0.24645921530303602,187.05100788932873,0.4496418458878094,23.282912330806553,0.055968539256746525,1.8942971707863479,10,416,0.20012920691698366,409,204,259,343,387,0.49038461538461536,0.6225961538461539,0.8245192307692307,0.9302884615384616,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],1923.076923076923,True,,,,,,50000.0,0.12367955062666527,26.185141677217647,0.06294505210869626,65.1672100002133,0.15665194711589736,9.166746932249932,0.02203544935637003,2.4172061989638127,10.0,416.0,0.2616295758985465,409.0,94.0,152.0,283.0,372.0,0.22596153846153846,0.36538461538461536,0.6802884615384616,0.8942307692307693,120.1923076923077,True
features.denseblock3.denselayer6.conv1,conv,122,128,1,False,128.0,0,14.0,14.0,800000,0.2904415361320471,24.56627686763544,0.19192403802840188,41.14223886424731,0.3214237411269321,10.326478276150633,0.08067561153242682,2.1896543478595483,10,128,0.9444965332290445,128,42,60,95,121,0.328125,0.46875,0.7421875,0.9453125,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.328125,0.46875,0.7421875,0.9453125,1.0,50000.0,0.030453206296671483,9.280184669672293,0.07250144273181479,17.891028992865984,0.1397736640067655,4.589348135510642,0.03585428230867689,2.541015564524189,10.0,128.0,0.9562064314295244,128.0,22.0,35.0,70.0,110.0,0.171875,0.2734375,0.546875,0.859375,390.625,True
features.denseblock3.denselayer6.norm2.act,act,123,128,1,False,,0,14.0,14.0,800000,0.7706473670881573,38.875839974353276,0.30371749979963497,70.07968858342025,0.5474975670579707,10.353472061226055,0.08088650047832856,1.0495430409761528,10,128,0.9894421131959691,128,82,101,122,128,0.640625,0.7890625,0.953125,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.0558975221626225,12.37736123614647,0.0966981346573943,27.343120669338866,0.2136181302292099,5.286096587470061,0.04129762958960985,1.5706248917774028,10.0,128.0,0.9898702299204816,128.0,40.0,64.0,107.0,126.0,0.3125,0.5,0.8359375,0.984375,390.625,True
features.denseblock3.denselayer6.conv2,conv,124,32,1,False,32.0,0,14.0,14.0,800000,0.385527413128684,20.58959711541628,0.6434249098567587,25.264452677800495,0.7895141461812655,9.518904234150178,0.29746575731719305,1.3987035252437068,10,32,0.9205224695245569,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.71875,0.84375,0.96875,1.0,1.0,50000.0,0.03588554089860935,8.020563586896582,0.2506426120905182,12.776927613513328,0.3992789879222915,3.84019302011508,0.12000603187859625,2.1223489435759735,10.0,32.0,0.9654064909705518,32.0,14.0,19.0,28.0,32.0,0.4375,0.59375,0.875,1.0,1562.5,True
features.denseblock3.denselayer6,block,125,32,1,False,,0,14.0,14.0,800000,0.38579213611391083,20.574728317158055,0.6429602599111892,25.255425712394665,0.7892320535123333,9.486427478591082,0.2964508587059713,1.3968551522194987,10,32,0.9198764679433964,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.03588554089860935,8.020563586896582,0.2506426120905182,12.776927613513328,0.3992789879222915,3.84019302011508,0.12000603187859625,2.1223489435759735,10.0,32.0,0.9654064909705518,32.0,14.0,19.0,28.0,32.0,0.4375,0.59375,0.875,1.0,1562.5,True
features.denseblock3.denselayer7.norm1.act,act,126,448,1,False,,0,14.0,14.0,800000,1.3008155466010678,87.66849936823083,0.19568861466122953,154.4258377481001,0.34470053068772344,24.890202854955028,0.05555848851552462,4.325110183272418,10,448,0.21512685481862714,417,166,218,305,360,0.3705357142857143,0.48660714285714285,0.6808035714285714,0.8035714285714286,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],1785.7142857142858,True,,,,,,50000.0,0.09799614311483787,23.276778139974326,0.05195709406244269,55.374814283418665,0.12360449616834523,8.327106118851134,0.01858729044386414,4.5591829381340006,10.0,448.0,0.24257434615565532,416.0,76.0,123.0,244.0,341.0,0.16964285714285715,0.27455357142857145,0.5446428571428571,0.7611607142857143,111.60714285714286,True
features.denseblock3.denselayer7.conv1,conv,127,128,1,False,128.0,0,14.0,14.0,800000,0.290886338621756,22.9800602883741,0.17953172100292267,35.38509640848047,0.2764460656912537,10.048250524935403,0.07850195722605784,2.66892582694977,10,128,0.9522781153140162,128,33,46,81,114,0.2578125,0.359375,0.6328125,0.890625,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.2578125,0.359375,0.6328125,0.890625,1.0,50000.0,0.024692175290790472,7.624551447014889,0.059566808179803823,15.032432980914292,0.1174408826633929,3.4729501885422995,0.027132423347986715,2.900403902135583,10.0,128.0,0.9553942633898588,128.0,19.0,29.0,58.0,100.0,0.1484375,0.2265625,0.453125,0.78125,390.625,True
features.denseblock3.denselayer7.norm2.act,act,128,128,1,False,,0,14.0,14.0,800000,0.6589325876908347,43.31389345267648,0.338389792599035,72.35687354986469,0.5652880746083179,12.14433498989741,0.09487761710857351,1.1143994098691647,10,128,0.9910229370276404,128,81,101,122,128,0.6328125,0.7890625,0.953125,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.03972059483168268,11.288991098167957,0.08819524295443716,25.275613473223583,0.19746573025955924,4.493715817696544,0.03510715482575425,1.5683241070056415,10.0,128.0,0.9943504222565541,128.0,36.0,61.0,106.0,126.0,0.28125,0.4765625,0.828125,0.984375,390.625,True
features.denseblock3.denselayer7.conv2,conv,129,32,1,False,32.0,0,14.0,14.0,800000,0.33704010205989376,19.292818421368143,0.6029005756677545,24.328935981317862,0.7602792494161832,8.105720656053949,0.2533037705016859,1.4829395464597797,10,32,0.9453221767244445,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.71875,0.84375,0.96875,1.0,1.0,50000.0,0.019365147205457713,10.033492180201996,0.3135466306313124,15.020141689623337,0.4693794278007293,5.406061647400352,0.168939426481261,2.1975169122376426,10.0,32.0,0.9779232612762442,32.0,16.0,20.0,29.0,32.0,0.5,0.625,0.90625,1.0,1562.5,True
features.denseblock3.denselayer7,block,130,32,1,False,,0,14.0,14.0,800000,0.33714655577966024,19.2809064299144,0.602528325934825,24.326048513180538,0.7601890160368918,8.069375820793239,0.2521679943997887,1.4838528492022924,10,32,0.9453917587413119,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.019365147205457713,10.033492180201996,0.3135466306313124,15.020141689623337,0.4693794278007293,5.406061647400352,0.168939426481261,2.1975169122376426,10.0,32.0,0.9779232612762442,32.0,16.0,20.0,29.0,32.0,0.5,0.625,0.90625,1.0,1562.5,True
features.denseblock3.denselayer8.norm1.act,act,131,480,1,False,,0,14.0,14.0,800000,1.735141147884102,123.1136054655135,0.2564866780531531,233.02600605382446,0.48547084594546763,23.913425154448603,0.04981963573843459,1.3088712220651992,10,480,0.3158712650131368,476,261,333,427,465,0.54375,0.69375,0.8895833333333333,0.96875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],1666.6666666666667,True,,,,,,50000.0,0.15261756620000147,27.473032636590965,0.05723548465956451,70.9656138343514,0.14784502882156542,8.167721715045621,0.017016086906345044,2.0254106491466692,10.0,480.0,0.3602927614179413,476.0,101.0,167.0,331.0,444.0,0.21041666666666667,0.34791666666666665,0.6895833333333333,0.925,104.16666666666667,True
features.denseblock3.denselayer8.conv1,conv,132,128,1,False,128.0,0,14.0,14.0,800000,0.30910760521359715,25.824041862240783,0.20175032704875612,46.768588065902094,0.3653795942648601,8.411353057860389,0.06571369576453429,1.8877387933041632,10,128,0.9394542479689361,128,51,70,104,124,0.3984375,0.546875,0.8125,0.96875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.3984375,0.546875,0.8125,0.96875,1.0,50000.0,0.04105298156971329,8.76652716594719,0.06848849348396242,18.46893349081416,0.14428854289698562,3.8592057734777585,0.03015004510529499,2.412372472389475,10.0,128.0,0.9489314509852674,128.0,24.0,38.0,75.0,113.0,0.1875,0.296875,0.5859375,0.8828125,390.625,True
features.denseblock3.denselayer8.norm2.act,act,133,128,1,False,,0,14.0,14.0,800000,0.6417295328300587,14.94238515754391,0.1167373840433118,52.46512269010618,0.4098837710164545,4.172029632389653,0.03259398150304416,0.9172228754642576,10,128,0.9836270005571093,128,83,102,122,128,0.6484375,0.796875,0.953125,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.04907831372682572,11.558431175151911,0.09030024355587431,27.256511506565047,0.21294149614503943,4.733034544305206,0.03697683237738442,1.5335072264942597,10.0,128.0,0.9812003197247002,128.0,42.0,66.0,107.0,125.0,0.328125,0.515625,0.8359375,0.9765625,390.625,True
features.denseblock3.denselayer8.conv2,conv,134,32,1,False,32.0,0,14.0,14.0,800000,0.2993524691273879,14.759117680179923,0.4612224275056226,21.53772204396701,0.673053813873969,5.696876584219687,0.17802739325686523,1.304077053160988,10,32,0.9289114244623563,32,22,26,31,32,0.6875,0.8125,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.6875,0.8125,0.96875,1.0,1.0,50000.0,0.041023990996898255,5.592570564824441,0.17476783015076378,9.951452526156327,0.3109828914423852,2.7646660060516592,0.08639581268911435,2.169577421752749,10.0,32.0,0.9543489477056887,32.0,11.0,17.0,26.0,31.0,0.34375,0.53125,0.8125,0.96875,1562.5,True
features.denseblock3.denselayer8,block,135,32,1,False,,0,14.0,14.0,800000,0.29875416275040567,14.863206195088457,0.4644751935965143,21.611743245775184,0.6753669764304745,5.744392724514061,0.1795122726410644,1.3045476066999164,10,32,0.9301188710459991,32,22,26,31,32,0.6875,0.8125,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.041023990996898255,5.592570564824441,0.17476783015076378,9.951452526156327,0.3109828914423852,2.7646660060516592,0.08639581268911435,2.169577421752749,10.0,32.0,0.9543489477056887,32.0,11.0,17.0,26.0,31.0,0.34375,0.53125,0.8125,0.96875,1562.5,True
features.denseblock3.denselayer9.norm1.act,act,136,512,1,False,,0,14.0,14.0,800000,1.7954445338007414,84.11808993539461,0.1642931444050676,221.0497953528302,0.43173788154849646,12.76820626230279,0.024937902856060137,1.4987514475331056,10,512,0.15271250490213517,505,275,355,458,498,0.537109375,0.693359375,0.89453125,0.97265625,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.169536099204594,23.5808433693922,0.04605633470584414,63.86943392390982,0.12474498813263636,7.606428354378272,0.014856305379645062,2.1584273020470297,10.0,512.0,0.2560803976906564,505.0,97.0,166.0,342.0,473.0,0.189453125,0.32421875,0.66796875,0.923828125,97.65625,True
features.denseblock3.denselayer9.conv1,conv,137,128,1,False,128.0,0,14.0,14.0,800000,0.37614927852188795,14.450490066290293,0.11289445364289291,34.16801356565946,0.2669376059817145,4.919722550378799,0.038435332424834365,1.8540146943899747,10,128,0.9371513237538052,128,46,65,101,124,0.359375,0.5078125,0.7890625,0.96875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.359375,0.5078125,0.7890625,0.96875,1.0,50000.0,0.07000656331658961,5.372116543680488,0.041969660497503815,11.450548750481014,0.08945741211313292,2.7398568382183046,0.021405131548580505,2.3913624711067136,10.0,128.0,0.9582175942199018,128.0,15.0,28.0,64.0,108.0,0.1171875,0.21875,0.5,0.84375,390.625,True
features.denseblock3.denselayer9.norm2.act,act,138,128,1,False,,0,14.0,14.0,800000,1.060946644298314,7.025579501201876,0.054887339853139656,30.82265006325351,0.24080195361916804,2.732953778661727,0.02135120139579474,0.9517365418356343,10,128,0.9903188677106085,128,73,96,120,128,0.5703125,0.75,0.9375,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.10008801949513468,7.721895563974609,0.060327309093551634,18.00237890667955,0.14064358520843398,3.7500898007805725,0.029297576568598223,1.539122923012545,10.0,128.0,0.9907122236559804,128.0,30.0,53.0,101.0,125.0,0.234375,0.4140625,0.7890625,0.9765625,390.625,True
features.denseblock3.denselayer9.conv2,conv,139,32,1,False,32.0,0,14.0,14.0,800000,0.5481726004869946,8.102421423153977,0.2532006694735618,15.838557083263492,0.4949549088519841,3.2414934226231917,0.10129666945697474,1.345038200681094,10,32,0.9920863901295075,32,20,25,31,32,0.625,0.78125,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.625,0.78125,0.96875,1.0,1.0,50000.0,0.09033063654447203,4.394231084528112,0.1373197213915035,8.271576428649906,0.25848676339530957,2.308058481469546,0.07212682754592331,2.5026368382787787,10.0,32.0,0.9588316450410801,32.0,10.0,15.0,25.0,31.0,0.3125,0.46875,0.78125,0.96875,1562.5,True
features.denseblock3.denselayer9,block,140,32,1,False,,0,14.0,14.0,800000,0.5497680101601864,8.081462906105697,0.25254571581580304,15.806408226714069,0.49395025708481466,3.236914227306162,0.10115356960331756,1.3471429359503888,10,32,0.9920387109910704,32,20,25,31,32,0.625,0.78125,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.09033063654447203,4.394231084528112,0.1373197213915035,8.271576428649906,0.25848676339530957,2.308058481469546,0.07212682754592331,2.5026368382787787,10.0,32.0,0.9588316450410801,32.0,10.0,15.0,25.0,31.0,0.3125,0.46875,0.78125,0.96875,1562.5,True
features.denseblock3.denselayer10.norm1.act,act,141,544,1,False,,0,14.0,14.0,800000,1.4722372378102762,90.81311334810584,0.16693587012519456,204.93200249662337,0.37671323988349886,16.16659055441482,0.0297179973426743,1.7599835375575892,10,544,0.2979131648623876,534,245,324,439,497,0.45036764705882354,0.5955882352941176,0.8069852941176471,0.9136029411764706,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],1470.5882352941176,True,,,,,,50000.0,0.13239091915046103,27.029917675298815,0.0496873486678287,67.03876191780714,0.12323301823126312,9.136507897165542,0.016795051281554306,2.4843887929931454,10.0,544.0,0.3396080061217883,534.0,91.0,153.0,321.0,466.0,0.16727941176470587,0.28125,0.5900735294117647,0.8566176470588235,91.91176470588235,True
